idx, head1, head2, gaze1, gaze2, time
12011, -0.089709004894, -0.342782997983, 0.217334292674, 0.124480646731, 1504605539.32
12016, -0.0878503006153, -0.341613240982, 0.216541054231, 0.123201665046, 1504605539.48
12019, -0.0878556133044, -0.342294184976, 0.216431338534, 0.122954567942, 1504605539.58
12020, -0.089430257202, -0.343271601106, 0.216155668776, 0.124065143335, 1504605539.62
12021, -0.0892678511399, -0.344037026654, 0.216318348496, 0.124699643082, 1504605539.65
12022, -0.0879082386597, -0.34392939018, 0.216872826574, 0.125056625684, 1504605539.68
12023, -0.0888234207691, -0.345515971481, 0.216596581421, 0.125903691895, 1504605539.72
12024, -0.0889282535223, -0.345822062614, 0.216148331116, 0.125167458486, 1504605539.75
12025, -0.0891236010663, -0.345476300965, 0.217155782896, 0.126113546558, 1504605539.82
12026, -0.0891385139391, -0.345343106827, 0.216647576676, 0.124933759939, 1504605539.85
12027, -0.0879644341908, -0.34449818895, 0.217042123967, 0.124643855695, 1504605539.88
12028, -0.0892568315988, -0.34497992685, 0.216942224908, 0.125024364494, 1504605539.92
12029, -0.0895110087388, -0.345040612992, 0.217192606673, 0.125126788815, 1504605539.95
12030, -0.0893986031086, -0.344597869084, 0.217044497152, 0.12515635878, 1504605539.98
12031, -0.0893111419858, -0.344254514846, 0.217058761274, 0.124936287328, 1504605540.02
12032, -0.0892234886903, -0.343911396332, 0.217660227593, 0.125207670953, 1504605540.05
12033, -0.0899456711535, -0.345339560249, 0.216836973441, 0.125684960836, 1504605540.08
12034, -0.0909641120899, -0.346888019904, 0.217780455439, 0.125126826576, 1504605540.12
12035, -0.0914990440937, -0.347401155534, 0.217076980794, 0.126217377294, 1504605540.15
12036, -0.0888294370407, -0.345618935902, 0.217046216546, 0.125496626243, 1504605540.18
12037, -0.0919166098124, -0.348105895102, 0.217549502354, 0.12602732288, 1504605540.22
12038, -0.0952819784, -0.34654433846, 0.217162474609, 0.125363890996, 1504605540.25
12039, -0.0941112575547, -0.345240106265, 0.217197203299, 0.124679485488, 1504605540.28
12040, -0.095407011016, -0.345197271624, 0.217617141078, 0.124678203291, 1504605540.32
12041, -0.0958823263379, -0.34567675004, 0.218263052591, 0.125141448422, 1504605540.35
12042, -0.0924492467531, -0.345483028504, 0.216551963249, 0.124572766017, 1504605540.38
12043, -0.0952790580242, -0.345193013562, 0.21677333563, 0.123911347051, 1504605540.42
12044, -0.0954793099769, -0.345410842306, 0.216183415515, 0.123469166702, 1504605540.45
12045, -0.0943120061342, -0.344534511543, 0.217141616846, 0.12326454485, 1504605540.48
12046, -0.0929565404569, -0.344851500395, 0.217538093947, 0.124185060675, 1504605540.52
12047, -0.0956442448716, -0.34577503705, 0.217662347777, 0.12439060826, 1504605540.55
12048, -0.0939778238818, -0.34532709084, 0.217197026508, 0.124260349107, 1504605540.58
12051, -0.0942249751013, -0.345102707935, 0.217422962059, 0.124446950485, 1504605540.68
12052, -0.0955549627358, -0.345775594084, 0.217721678386, 0.123762511678, 1504605540.72
12053, -0.0913891440574, -0.347134168651, 0.218088608225, 0.123915310737, 1504605540.75
12060, -0.0915585974455, -0.348050291572, 0.218536879854, 0.124147024065, 1504605541.02
12061, -0.0904450839521, -0.349361372475, 0.218236287337, 0.123982644344, 1504605541.12
12062, -0.089534355025, -0.349716502423, 0.218044735354, 0.12431857186, 1504605541.15
12063, -0.0905804596385, -0.349769565125, 0.219070425057, 0.124513667924, 1504605541.18
12064, -0.090172512016, -0.350257295816, 0.223157752635, 0.127153652072, 1504605541.22
12065, -0.0903809492274, -0.350658898436, 0.223610664245, 0.129401525184, 1504605541.25
12066, -0.0896210436458, -0.350083203079, 0.223220964739, 0.128180904729, 1504605541.28
12067, -0.0901414558214, -0.350706019779, 0.222798132798, 0.128399845013, 1504605541.32
12068, -0.0887219011797, -0.350161846798, 0.222833391315, 0.128527277752, 1504605541.38
12069, -0.0892661922584, -0.35063088983, 0.222784199127, 0.128412945044, 1504605541.42
12070, -0.0897056268722, -0.350954303563, 0.223408741828, 0.129088766797, 1504605541.45
12071, -0.0900630356463, -0.350457679068, 0.223431648739, 0.127912643393, 1504605541.52
12072, -0.0907426803523, -0.349188162082, 0.224170562486, 0.127848085917, 1504605541.58
12076, -0.0905302627647, -0.349431085679, 0.48559593176, 0.109870928433, 1504605541.78
12077, -0.0905178769899, -0.349857093074, 0.486880786033, 0.108669690696, 1504605541.82
12078, -0.0901943551148, -0.348858042849, 0.498560754383, 0.104979723495, 1504605541.88
12079, -0.0901933002938, -0.348863812599, 0.499909885278, 0.10258833394, 1504605541.92
12080, -0.0903858485193, -0.349150569335, 0.501202006692, 0.10259400907, 1504605541.95
12081, -0.0904434650907, -0.348633934551, 0.502107430247, 0.102807975794, 1504605541.98
12082, -0.0900228309078, -0.349199449966, 0.502752342612, 0.102544639915, 1504605542.02
12083, -0.0909560082118, -0.349269693071, 0.503821475014, 0.104951929032, 1504605542.08
12084, -0.0902719042086, -0.349950644295, 0.507118425769, 0.102905049499, 1504605542.12
12085, -0.0903484041258, -0.350381101974, 0.510466156059, 0.102885298838, 1504605542.15
12086, -0.0907691058181, -0.349531339751, 0.509846683565, 0.103083504902, 1504605542.18
12087, -0.0898622218556, -0.35009007773, 0.509105347463, 0.103257290099, 1504605542.22
12088, -0.0897862429968, -0.350338932928, 0.509088090962, 0.1022236232, 1504605542.25
12089, -0.0904977987309, -0.349387335167, 0.508815209511, 0.102929373551, 1504605542.28
12090, -0.0905425051842, -0.349571418875, 0.509272616329, 0.102007803583, 1504605542.32
12091, -0.0908806026339, -0.349482412422, 0.50854627664, 0.103531904214, 1504605542.35
12092, -0.0911128589052, -0.348176275012, 0.50869366168, 0.101528581957, 1504605542.38
12093, -0.0912096721841, -0.348267053784, 0.508246941747, 0.101921879299, 1504605542.42
12094, -0.0916423097239, -0.347881317402, 0.508454405912, 0.102492280001, 1504605542.45
12095, -0.0949509913414, -0.345724446256, 0.508054980628, 0.100993100017, 1504605542.48
12096, -0.092319127622, -0.346115893953, 0.507750527025, 0.0999965100284, 1504605542.52
12097, -0.0923657539211, -0.346662862778, 0.50849736926, 0.100899609635, 1504605542.55
12098, -0.0922807720003, -0.344740615329, 0.509922304947, 0.102096499337, 1504605542.58
12099, -0.0926978690772, -0.345281682594, 0.509522727589, 0.100268206184, 1504605542.62
12100, -0.0926558437257, -0.345274248573, 0.509231593735, 0.0995031804792, 1504605542.65
12101, -0.0905472819002, -0.343038488424, 0.509851720504, 0.0985888015414, 1504605542.68
12102, -0.092766384333, -0.342846364777, 0.509391744511, 0.0994118856384, 1504605542.72
12103, -0.0919788404542, -0.343538994124, 0.510120462179, 0.0989414377043, 1504605542.75
12104, -0.0920559997935, -0.342603380801, 0.509047279634, 0.0976726119128, 1504605542.78
12105, -0.0919262180798, -0.343158118741, 0.494608382304, 0.104861752062, 1504605542.82
12106, -0.0918736618251, -0.343756190296, 0.453905619527, 0.138038447247, 1504605542.85
12107, -0.0910439474495, -0.343510943561, 0.453839784118, 0.139180817801, 1504605542.88
12108, -0.0914690565885, -0.343722931577, 0.455175497349, 0.140228649597, 1504605542.92
12109, -0.0911958100046, -0.343416399703, 0.454313988133, 0.138985069758, 1504605542.95
12110, -0.0909009472708, -0.343174007932, 0.45457618003, 0.139356743432, 1504605542.98
12111, -0.0900758291867, -0.342325307356, 0.45392810011, 0.138254215775, 1504605543.05
12112, -0.090152605908, -0.340739770315, 0.455046173733, 0.139052833146, 1504605543.08
12113, -0.0900716146197, -0.341133338969, 0.454489979436, 0.138469105178, 1504605543.12
12114, -0.0901609716359, -0.341619368637, 0.455755215586, 0.139743508216, 1504605543.15
12115, -0.0905608375882, -0.340685462932, 0.455960840795, 0.141674003381, 1504605543.18
12116, -0.0902406561104, -0.341456947523, 0.456589794346, 0.141408764706, 1504605543.22
12117, -0.0906409437864, -0.342215785723, 0.489184490091, 0.144587340263, 1504605543.25
12118, -0.0903117249769, -0.341786674303, 0.509193171942, 0.143594646599, 1504605543.28
12119, -0.0896316440023, -0.342104536456, 0.508684031984, 0.143584915976, 1504605543.32
12120, -0.0905359307854, -0.342707201416, 0.509163261429, 0.144863532101, 1504605543.35
12121, -0.091548984346, -0.341749322038, 0.509989207923, 0.145801343907, 1504605543.38
12122, -0.0905420215182, -0.34194584822, 0.509786047513, 0.143588486575, 1504605543.42
12123, -0.090504352853, -0.342337687585, 0.510377993757, 0.144534754579, 1504605543.45
12124, -0.0913997949264, -0.342224866459, 0.510810546221, 0.144863005924, 1504605543.48
12125, -0.0906653932482, -0.342282022525, 0.509650663324, 0.145509106096, 1504605543.52
12126, -0.0913209278056, -0.343411742753, 0.509705346081, 0.144272933504, 1504605543.55
12127, -0.0915809489105, -0.342975567926, 0.510441163648, 0.144848414531, 1504605543.58
12128, -0.0908290159629, -0.344006534893, 0.49869548533, 0.14256968237, 1504605543.62
12129, -0.0905337824005, -0.344369061752, 0.488962021343, 0.145141911979, 1504605543.68
12130, -0.0909727980363, -0.344271349927, 0.489526501925, 0.146964706551, 1504605543.72
12131, -0.0921736669312, -0.344236873586, 0.489793327609, 0.147219673216, 1504605543.75
12132, -0.0900748204355, -0.345100966112, 0.488980721316, 0.146785217812, 1504605543.78
12133, -0.0917304668058, -0.344758327879, 0.488905060681, 0.145958553706, 1504605543.82
12134, -0.0914855662038, -0.3455300315, 0.488427728346, 0.144200164862, 1504605543.85
12135, -0.0895333235706, -0.345830840068, 0.488694071639, 0.145990669639, 1504605543.88
12136, -0.0911528964666, -0.345995857172, 0.489600230306, 0.14578841981, 1504605543.92
12137, -0.091710213818, -0.347113864354, 0.489044452337, 0.147335590979, 1504605543.95
12138, -0.0886259555791, -0.34666792765, 0.490273454289, 0.147429710242, 1504605543.98
12139, -0.0920911075551, -0.348199605646, 0.490152259506, 0.146480729583, 1504605544.02
12140, -0.0922956645055, -0.348488368822, 0.488947636193, 0.147510528077, 1504605544.05
12141, -0.0916974255499, -0.348009301284, 0.454604156539, 0.152006405933, 1504605544.08
12142, -0.0915810445679, -0.348385145403, 0.429025360745, 0.126620335515, 1504605544.12
12143, -0.0922387829062, -0.349012709736, 0.429240686752, 0.127161960102, 1504605544.22
12144, -0.0918393135584, -0.349588638433, 0.429243378514, 0.128304010779, 1504605544.28
12145, -0.0920116534474, -0.349914794148, 0.427677625924, 0.125715024919, 1504605544.35
12146, -0.0895551858127, -0.349749768642, 0.427780802575, 0.126076196082, 1504605544.38
12147, -0.091698767262, -0.349830253561, 0.428606345907, 0.125349547706, 1504605544.45
12148, -0.0906379733294, -0.349723525506, 0.429301868379, 0.126179101226, 1504605544.48
12149, -0.0909550373505, -0.349534707388, 0.429597968471, 0.125757214938, 1504605544.52
12150, -0.0899356698099, -0.349971530969, 0.42946969595, 0.125190520415, 1504605544.58
12151, -0.091937321449, -0.350410420208, 0.429442871767, 0.126030225454, 1504605544.62
12152, -0.0916426732463, -0.349092035103, 0.429818217664, 0.125395661007, 1504605544.65
12153, -0.089810321047, -0.350277046911, 0.429466476105, 0.12556668249, 1504605544.68
12154, -0.0922371077111, -0.351048058853, 0.428609125731, 0.124368651441, 1504605544.75
12155, -0.0899170880669, -0.350567227231, 0.428415483018, 0.123636758827, 1504605544.78
12156, -0.0912703621803, -0.350570675682, 0.428441213459, 0.123258969513, 1504605544.82
12157, -0.0919655389931, -0.349471023701, 0.427489538849, 0.121690614838, 1504605544.85
12158, -0.0889991009095, -0.349368566778, 0.428371895405, 0.122392244909, 1504605544.88
12159, -0.09119900041, -0.350584242353, 0.427299818203, 0.122001211063, 1504605544.92
12160, -0.0883558759945, -0.350017449543, 0.427734792917, 0.123539625477, 1504605545.05
12161, -0.0919746788736, -0.350826981947, 0.428309638185, 0.123328338143, 1504605545.12
12162, -0.092942197943, -0.351095010286, 0.427563329262, 0.12313326802, 1504605545.15
12163, -0.0919185047436, -0.350105424665, 0.427178335133, 0.123066407973, 1504605545.18
12164, -0.091871871963, -0.349076732657, 0.426993575972, 0.122792597372, 1504605545.22
12165, -0.0927967784625, -0.349305925499, 0.426284435123, 0.122634561534, 1504605545.25
12166, -0.0929711474375, -0.34893341682, 0.427272321288, 0.1228101042, 1504605545.28
12167, -0.0935101076662, -0.34906658728, 0.426898868979, 0.123162047665, 1504605545.32
12168, -0.0934548606339, -0.348789002184, 0.427816075703, 0.123086559718, 1504605545.35
12169, -0.0929434539835, -0.348599951131, 0.427643501784, 0.123405719101, 1504605545.42
12170, -0.093315083704, -0.349049426275, 0.427037455717, 0.121781251705, 1504605545.45
12171, -0.0886464218719, -0.347392577607, 0.425987672038, 0.123030156968, 1504605545.48
12172, -0.090738062614, -0.347832499338, 0.426305031851, 0.122745074908, 1504605545.52
12173, -0.0915134926603, -0.348000030431, 0.428671595371, 0.123140718705, 1504605545.55
12174, -0.0888995471825, -0.347587057355, 0.429938773631, 0.12394753902, 1504605545.58
12175, -0.0923615847517, -0.347973204542, 0.430360039796, 0.123951130316, 1504605545.62
12176, -0.0935825526119, -0.348139700765, 0.43040620893, 0.123992738559, 1504605545.65
12177, -0.0923021348812, -0.347292502215, 0.430178291955, 0.122552975257, 1504605545.68
12178, -0.091582150166, -0.346412955576, 0.429745459227, 0.123474748613, 1504605545.72
12179, -0.09230441717, -0.346039682631, 0.42950729272, 0.123029835853, 1504605545.75
12180, -0.0914163917909, -0.345599922151, 0.429221385, 0.123719590259, 1504605545.78
12181, -0.091431388981, -0.345078303319, 0.429007371306, 0.122925985646, 1504605545.82
12182, -0.0923914354572, -0.345229463869, 0.428871088846, 0.121982409309, 1504605545.85
12183, -0.0938199877023, -0.344427749757, 0.42799908173, 0.122162752349, 1504605545.88
12184, -0.0930815060595, -0.344005362815, 0.42411047952, 0.120940688495, 1504605545.92
12185, -0.092712213296, -0.34406339997, 0.384345415411, 0.12387179359, 1504605545.95
12186, -0.0908679810436, -0.342127808619, 0.384475396001, 0.12315036656, 1504605545.98
12187, -0.0913319435935, -0.341995484026, 0.384049693258, 0.123245999613, 1504605546.02
12188, -0.0916408845319, -0.341375141761, 0.384055899313, 0.12305932087, 1504605546.05
12189, -0.0917045445568, -0.340358210869, 0.383220099516, 0.123046738421, 1504605546.12
12190, -0.0915514844859, -0.340201009134, 0.382971798381, 0.12326203216, 1504605546.15
12191, -0.0914241498834, -0.339944274418, 0.382761383926, 0.1228736751, 1504605546.18
12192, -0.0906357856243, -0.340198043826, 0.383338927716, 0.12312073456, 1504605546.22
12193, -0.0918423781881, -0.340044097149, 0.383957212955, 0.123852082593, 1504605546.25
12194, -0.0921494808873, -0.339563278168, 0.383919271423, 0.122915464215, 1504605546.28
12195, -0.0918879050388, -0.339474656266, 0.384638598149, 0.123614563416, 1504605546.32
12196, -0.0916656992237, -0.340321201938, 0.385051123188, 0.123128304447, 1504605546.35
12197, -0.0933115418641, -0.338379601461, 0.385151887851, 0.122404700145, 1504605546.38
12198, -0.0906625887883, -0.339299236529, 0.384303856449, 0.122763282581, 1504605546.42
12199, -0.0914833874341, -0.338584108711, 0.385505054032, 0.122365756661, 1504605546.45
12200, -0.0917839016469, -0.33859040641, 0.3762026459, 0.124981417806, 1504605546.48
12201, -0.0899596951897, -0.339275470016, 0.370692227413, 0.120770784847, 1504605546.52
12202, -0.0916181938231, -0.339835548179, 0.370963329835, 0.12066899688, 1504605546.55
12203, -0.0926696242126, -0.341020239455, 0.371430065594, 0.120048784172, 1504605546.58
12204, -0.0925427657824, -0.341242033911, 0.371621516538, 0.121893610338, 1504605546.62
12205, -0.0918133203069, -0.342406439461, 0.37097494345, 0.121822815153, 1504605546.65
12206, -0.0923391757588, -0.342202893047, 0.37021115419, 0.12157534084, 1504605546.68
12207, -0.0941633422065, -0.34516108251, 0.370529303029, 0.122093160804, 1504605546.75
12208, -0.094773467628, -0.345749815935, 0.370119707966, 0.122717103588, 1504605546.78
12209, -0.0938893667684, -0.345949528499, 0.371780339465, 0.123001648399, 1504605546.82
12210, -0.0949972138605, -0.346915769475, 0.371191913115, 0.122172873626, 1504605546.85
12211, -0.0943115094094, -0.346935058476, 0.369929954725, 0.123427540437, 1504605546.92
12212, -0.0942062906828, -0.347673974543, 0.369447674088, 0.123809886018, 1504605546.95
12213, -0.0937279088617, -0.34738270585, 0.369806308805, 0.123892173012, 1504605546.98
12214, -0.0937083569002, -0.347883639042, 0.370297797192, 0.123276584361, 1504605547.02
12215, -0.0940108209581, -0.347969618652, 0.370495266924, 0.122796018381, 1504605547.05
12216, -0.0940837374781, -0.347633950241, 0.370671337611, 0.123712749129, 1504605547.08
12217, -0.0937918953337, -0.34827180347, 0.370697107386, 0.124970470576, 1504605547.15
12218, -0.0940659306919, -0.348008524471, 0.37031097818, 0.123916342767, 1504605547.18
12219, -0.0930621580747, -0.348081241416, 0.370287497415, 0.124117198989, 1504605547.22
