idx, head1, head2, gaze1, gaze2, time
8775, 0.50996694211, -0.239429201502, 0.416518949578, -0.00835942619475, 1504784003.17
8776, 0.511009482499, -0.237971379339, 0.416028061117, -0.0078295740802, 1504784003.2
8777, 0.513605522987, -0.237592955743, 0.415824928287, -0.00822756900013, 1504784003.23
8778, 0.509970543668, -0.238416376487, 0.414882233254, -0.00776879243411, 1504784003.27
8779, 0.510937046815, -0.236665050895, 0.416155261909, -0.00947355132448, 1504784003.3
8780, 0.513009864788, -0.237111584662, 0.415947080778, -0.00823370013402, 1504784003.33
8781, 0.509945874774, -0.237241762998, 0.415223596576, -0.00772532219641, 1504784003.37
8782, 0.510859970163, -0.236031224164, 0.416284024811, -0.00757501475805, 1504784003.4
8783, 0.513113867661, -0.23588285683, 0.418695400131, -0.0112886246607, 1504784003.43
8784, 0.509825597656, -0.236710944885, 0.417857468102, -0.0115884292976, 1504784003.47
8785, 0.511299802825, -0.235216452871, 0.417462197989, -0.0103007744426, 1504784003.5
8786, 0.513920200821, -0.235747943064, 0.417150556337, -0.00992358198472, 1504784003.53
8787, 0.510283768647, -0.236735358811, 0.415779703413, -0.00960859104748, 1504784003.57
8788, 0.511324979708, -0.235664088182, 0.417438041969, -0.00941024959652, 1504784003.6
8789, 0.513805074801, -0.236587803287, 0.41757177588, -0.00869538319248, 1504784003.63
8790, 0.510240522249, -0.237869465175, 0.417401995674, -0.00800484748923, 1504784003.67
8791, 0.515584406492, -0.237464671682, 0.410874918851, -0.00300421624814, 1504784003.7
8792, 0.515428057966, -0.237553370913, 0.408782232594, -0.00303141952464, 1504784003.73
8793, 0.512314216902, -0.239013063419, 0.409132001871, -0.00202455136181, 1504784003.77
8794, 0.513635224786, -0.237944873096, 0.40900420764, -0.00124133861167, 1504784003.8
8795, 0.51521150029, -0.237928372781, 0.408349058352, -0.00229547562847, 1504784003.83
8796, 0.513251090341, -0.23929084493, 0.406929811691, -0.000969340044935, 1504784003.87
8797, 0.514533301685, -0.238052237213, 0.407670676639, -0.00132457487324, 1504784003.9
8798, 0.515811987921, -0.237137169942, 0.408303102298, 0.000111580737819, 1504784003.93
8799, 0.513861482474, -0.238244202196, 0.407236985514, -0.00105472225641, 1504784003.97
8800, 0.514413598658, -0.236639932275, 0.40719189964, -0.00137973167156, 1504784004.0
8801, 0.516845415469, -0.236352095521, 0.411834305673, -0.002120390783, 1504784004.03
8802, 0.514017924885, -0.237206307032, 0.410763100676, -0.0024186764322, 1504784004.07
8803, 0.516079440494, -0.235308808817, 0.410467141398, -0.00260830246759, 1504784004.1
8804, 0.518685523867, -0.234703886632, 0.409224114031, -0.00277600329927, 1504784004.13
8805, 0.516221625254, -0.235628896916, 0.409311259874, -0.0028456890579, 1504784004.17
8806, 0.518326606135, -0.233917661185, 0.408350905232, -0.0027055484199, 1504784004.2
8807, 0.520082180362, -0.233834989196, 0.409793111204, -0.00367274496556, 1504784004.23
8808, 0.517002611162, -0.234311029585, 0.407763100064, -0.00479506772235, 1504784004.27
8809, 0.518073414774, -0.232581862152, 0.407467212336, -0.00419109743297, 1504784004.3
8810, 0.521128098691, -0.232451143571, 0.407176146747, -0.00361173754718, 1504784004.33
8811, 0.518257719967, -0.233111886858, 0.407200855421, -0.00276133400137, 1504784004.37
8812, 0.520083094452, -0.231396272535, 0.406303195715, -0.00369080530689, 1504784004.4
8813, 0.524240861947, -0.231696771487, 0.404490381189, -0.00425717563622, 1504784004.43
8814, 0.522959868083, -0.230677853011, 0.405127604079, -0.00218075908974, 1504784004.47
8815, 0.521849321265, -0.231799242959, 0.406183038777, -0.00168949267368, 1504784004.5
8816, 0.525064399859, -0.231550230372, 0.404104478758, -0.00235375040753, 1504784004.53
8817, 0.523556542557, -0.23097412575, 0.402319937938, -0.00334329209388, 1504784004.57
8818, 0.522258021793, -0.232176731455, 0.404100508531, -0.00158995786658, 1504784004.6
8819, 0.525475332507, -0.233328489613, 0.405463496101, -0.000906997022907, 1504784004.63
8820, 0.523088079088, -0.232694829476, 0.404058319854, 0.0001588674668, 1504784004.67
8821, 0.522122223221, -0.233503619065, 0.405279647326, -0.00120763286407, 1504784004.7
8822, 0.525638904575, -0.233868455576, 0.404384648303, 0.000216549218244, 1504784004.73
8823, 0.52289104703, -0.233217723618, 0.405287355437, -0.000545971667245, 1504784004.77
8824, 0.521415017225, -0.234244375461, 0.415305534636, -0.004201721953, 1504784004.8
8826, 0.524927059085, -0.233279115705, 0.55966051683, -0.0933997640352, 1504784004.87
8827, 0.524140899376, -0.233694882848, 0.560066986313, -0.0912578580004, 1504784004.9
8828, 0.528286117167, -0.232942402603, 0.558012710099, -0.0868199040982, 1504784004.93
8829, 0.526476880397, -0.231537385944, 0.556940727216, -0.0856666400058, 1504784004.97
8830, 0.527468463845, -0.23234988631, 0.553142546513, -0.0851286675604, 1504784005.0
8831, 0.533580082864, -0.231526997275, 0.550059907119, -0.0796109049628, 1504784005.03
8832, 0.534371144162, -0.230281711949, 0.543961184546, -0.0849378850251, 1504784005.07
8837, 0.556865634266, -0.214525100053, 0.582439222854, -0.107003916323, 1504784005.23
8838, 0.562944070224, -0.208114490613, 0.577811150639, -0.104862314072, 1504784005.27
8839, 0.566957590197, -0.206049306739, 0.573209496919, -0.0995553997635, 1504784005.3
8840, 0.5772009178, -0.201604245641, 0.566396356853, -0.0904100887574, 1504784005.33
8841, 0.580659774369, -0.194574894319, 0.560150367523, -0.083124957359, 1504784005.37
8842, 0.58132702815, -0.192004663101, 0.559553036356, -0.075801961042, 1504784005.4
8843, 0.59109438935, -0.19353814127, 0.55035531937, -0.062521339904, 1504784005.43
8844, 0.595549387761, -0.187000939273, 0.529071618279, -0.0520414868151, 1504784005.47
8845, 0.596787455112, -0.177858185729, 0.516405270818, -0.04128731396, 1504784005.5
8846, 0.608592732707, -0.171764393197, 0.491412999181, -0.035273230864, 1504784005.53
8883, 0.648940028551, -0.144597581046, 0.452675909511, -0.0370978162608, 1504784006.8
8884, 0.646230017404, -0.138534046464, 0.466164641675, -0.0471598609595, 1504784006.83
8887, 0.649305616041, -0.142225182239, 0.464999124484, -0.0509526431028, 1504784006.93
8889, 0.653754133624, -0.148315971822, 0.460509139234, -0.0455024851132, 1504784007.0
8890, 0.652639427335, -0.148983346209, 0.459155205126, -0.0417531734664, 1504784007.03
8891, 0.652851295647, -0.153121871684, 0.456525250975, -0.0426165049202, 1504784007.07
8896, 0.644292278021, -0.164180583378, 0.434722498362, -0.0107041405782, 1504784007.23
8897, 0.643215910673, -0.164074053282, 0.438517614182, -0.0172675369985, 1504784007.27
8898, 0.653502045484, -0.173615553056, 0.442994531446, -0.0200635318942, 1504784007.3
8899, 0.639735632346, -0.165578802995, 0.444159640252, -0.0233734248508, 1504784007.33
8900, 0.642169007955, -0.164762312964, 0.443797893924, -0.0251064493123, 1504784007.37
8901, 0.642910089449, -0.165639400239, 0.443834427798, -0.0236196354496, 1504784007.4
8902, 0.642370053421, -0.165723909845, 0.441955486546, -0.0235027487373, 1504784007.43
8903, 0.644761799699, -0.16457464353, 0.441258861438, -0.0253041338279, 1504784007.47
8904, 0.646266848689, -0.167186716293, 0.443186679862, -0.0266013636354, 1504784007.5
8905, 0.642452308135, -0.16786795479, 0.454086581958, -0.0372837439399, 1504784007.53
8906, 0.644267069516, -0.1674703614, 0.456236858023, -0.0388871700979, 1504784007.57
8907, 0.643083443103, -0.168724877175, 0.457531892757, -0.0397088718032, 1504784007.6
8908, 0.639152464334, -0.169083261101, 0.457337022699, -0.0402486990914, 1504784007.63
8909, 0.643072826501, -0.168749960802, 0.458228334205, -0.0397587488052, 1504784007.67
8910, 0.641923413656, -0.169004562606, 0.458667121943, -0.0391863041583, 1504784007.7
8912, 0.640337941565, -0.168995277294, 0.388689220786, -0.0438846324797, 1504784007.77
8913, 0.638263457669, -0.169451900383, 0.390851600612, -0.0434794826241, 1504784007.8
8914, 0.634825808526, -0.169049919302, 0.392401263801, -0.0436035149423, 1504784007.83
8915, 0.638519678973, -0.168498914493, 0.39196626515, -0.0419877208283, 1504784007.87
8916, 0.637940427693, -0.169455296309, 0.39267071674, -0.0429751918351, 1504784007.9
8917, 0.63463919945, -0.169930082416, 0.392874543016, -0.0410499905595, 1504784007.93
8918, 0.637685673504, -0.169672266811, 0.393722559233, -0.0431266013784, 1504784007.97
8919, 0.636526086232, -0.170747090581, 0.394401271025, -0.0448628591229, 1504784008.0
8920, 0.62982627287, -0.168992296617, 0.395486407816, -0.0441257984753, 1504784008.03
8921, 0.633087509557, -0.168647267173, 0.444255137466, -0.0579807510561, 1504784008.07
8922, 0.631964196505, -0.169553916059, 0.47053136607, -0.0466712550657, 1504784008.1
8923, 0.629897177362, -0.169661586806, 0.470001372998, -0.0448835007591, 1504784008.13
8924, 0.632548981777, -0.168918396877, 0.469681312465, -0.0447186576855, 1504784008.17
8925, 0.63243552445, -0.169604375792, 0.4686938365, -0.0457823832844, 1504784008.2
8926, 0.630734267253, -0.170007046231, 0.469114808423, -0.0451202789577, 1504784008.23
8927, 0.632666567222, -0.170570182806, 0.468909793756, -0.0427489765029, 1504784008.27
8928, 0.633353122059, -0.170090757751, 0.47022085118, -0.0431115895028, 1504784008.3
8929, 0.631933832907, -0.16986053658, 0.468280901634, -0.0435980236002, 1504784008.33
8930, 0.633505203414, -0.170502240439, 0.468372141316, -0.0432264031684, 1504784008.37
8931, 0.634814929062, -0.16963743259, 0.466866875495, -0.0432259472249, 1504784008.4
8932, 0.633096461043, -0.168447111541, 0.46644311054, -0.0429265830214, 1504784008.43
8933, 0.635307677077, -0.167961786612, 0.465752015571, -0.0444139233881, 1504784008.47
8934, 0.636280242062, -0.167970990176, 0.46599281303, -0.0454144063409, 1504784008.5
8935, 0.633619776129, -0.167403208755, 0.487337657657, -0.0511680001678, 1504784008.53
8936, 0.636490855088, -0.169279915643, 0.489693463409, -0.0482083880041, 1504784008.57
8937, 0.636965649275, -0.169740853712, 0.489106187083, -0.0475000931358, 1504784008.6
8938, 0.633914986737, -0.170663312867, 0.490907333584, -0.0436429886337, 1504784008.63
8939, 0.636407818378, -0.171990332277, 0.490253172265, -0.0441413617871, 1504784008.67
8940, 0.637055633737, -0.171690755568, 0.488954641904, -0.0426206997999, 1504784008.7
8941, 0.634411903413, -0.171678333746, 0.489011803858, -0.0450661554365, 1504784008.73
8942, 0.637131808202, -0.171781165064, 0.488416796199, -0.0447750232824, 1504784008.77
8943, 0.637913457291, -0.170640728436, 0.48577574591, -0.0440128966652, 1504784008.8
8944, 0.63563370999, -0.170090958332, 0.486944159523, -0.0447431056048, 1504784008.83
8945, 0.639360954405, -0.169864651831, 0.48626097831, -0.0433314762327, 1504784008.87
8946, 0.640245187804, -0.170038190387, 0.484366930127, -0.0443413491488, 1504784008.9
8947, 0.638784030418, -0.169494462634, 0.482961716458, -0.0461581260832, 1504784008.93
8948, 0.64280525016, -0.169390273847, 0.452850751067, -0.0397741649329, 1504784008.97
8949, 0.644608780384, -0.16831323426, 0.452435272756, -0.0413466899293, 1504784009.0
8950, 0.642497162939, -0.167817925729, 0.452068566137, -0.041142649512, 1504784009.03
8951, 0.646040155933, -0.167174214849, 0.450666022277, -0.0431503408347, 1504784009.07
8952, 0.64674318467, -0.166687788022, 0.448827039271, -0.0428875913135, 1504784009.1
8953, 0.646119235114, -0.167845342989, 0.447841516369, -0.0420796027723, 1504784009.13
8954, 0.647018489299, -0.16609503291, 0.447483453102, -0.0428961610253, 1504784009.17
8955, 0.647459186511, -0.164730112175, 0.447661926851, -0.0442192145575, 1504784009.2
8956, 0.643964835641, -0.164363419008, 0.447850746682, -0.0432887098289, 1504784009.23
8957, 0.644924034048, -0.164428412187, 0.447722351591, -0.0424781799985, 1504784009.27
8958, 0.646993952777, -0.164402151296, 0.44806103902, -0.0422295490145, 1504784009.3
8959, 0.642767264688, -0.16533994075, 0.447784781722, -0.0422943740258, 1504784009.33
8960, 0.644614250597, -0.166530706877, 0.447278763407, -0.0431389616882, 1504784009.37
8961, 0.648650762785, -0.169669375549, 0.452752428857, -0.0418956348806, 1504784009.4
8962, 0.644997322554, -0.171745661522, 0.461674389935, -0.0424798712658, 1504784009.43
8963, 0.645702702829, -0.172764543489, 0.462002390873, -0.0413505787246, 1504784009.47
8964, 0.646668019995, -0.173533518832, 0.461100598335, -0.0419412680378, 1504784009.5
8970, 0.646304579867, -0.174740554146, 0.44631878852, -0.0203937098781, 1504784009.7
8971, 0.645925561945, -0.174773582091, 0.451480041842, -0.0311977987724, 1504784009.73
8972, 0.64377983703, -0.17488297239, 0.454254166405, -0.0343683025433, 1504784009.77
8973, 0.64438070379, -0.174447512101, 0.455436027186, -0.0329947124628, 1504784009.8
8974, 0.64156374383, -0.173488516899, 0.454932353916, -0.0342304864996, 1504784009.83
8975, 0.643383328731, -0.173507725719, 0.454692951256, -0.0339936114757, 1504784009.87
8976, 0.645657012807, -0.172579651784, 0.45540267213, -0.0347047342199, 1504784009.9
8977, 0.643016761876, -0.171466587491, 0.454501675057, -0.0356062846913, 1504784009.93
8978, 0.645118944443, -0.171451749308, 0.453616183493, -0.0363637261091, 1504784009.97
8979, 0.645645476562, -0.171053688634, 0.45410787313, -0.0374385668171, 1504784010.0
8980, 0.641607784379, -0.170516805207, 0.455130787449, -0.0380733479808, 1504784010.03
8981, 0.64381080316, -0.170586213776, 0.454988239081, -0.0384330325709, 1504784010.07
8982, 0.644225144078, -0.170296337022, 0.456080811418, -0.040488930517, 1504784010.1
8983, 0.640878705863, -0.170016525177, 0.456766220731, -0.041127449618, 1504784010.13
8984, 0.642535154934, -0.169939192886, 0.456356880713, -0.0442043447968, 1504784010.17
8985, 0.643671308025, -0.169335472862, 0.457528555644, -0.0438097644106, 1504784010.2
8986, 0.640878261515, -0.169047472631, 0.455178639639, -0.0426706445024, 1504784010.23
8987, 0.642827785291, -0.169488278829, 0.455855822927, -0.0446970890936, 1504784010.27
8988, 0.643841889928, -0.169757875237, 0.454808235372, -0.0434202502382, 1504784010.3
8989, 0.643395031623, -0.170225573785, 0.454793723286, -0.0437130914997, 1504784010.33
8990, 0.642590851291, -0.171133352634, 0.447682365537, -0.0367238819894, 1504784010.37
8991, 0.644066991855, -0.170434503129, 0.448884559494, -0.0362874746875, 1504784010.4
8992, 0.643331366471, -0.171297634513, 0.448434524651, -0.0351865291158, 1504784010.43
8993, 0.642346687347, -0.173074532802, 0.449138826267, -0.0351531874833, 1504784010.47
8994, 0.643498906611, -0.173175067801, 0.447285026154, -0.035090125538, 1504784010.5
8995, 0.643946046998, -0.17336709291, 0.447218114038, -0.0353964526957, 1504784010.53
8996, 0.643436464248, -0.173856770969, 0.446752401072, -0.0364337064091, 1504784010.57
8997, 0.644473670109, -0.173493584013, 0.446377052319, -0.0340501923337, 1504784010.6
8998, 0.641345191517, -0.173563503203, 0.44624394266, -0.036883708396, 1504784010.63
8999, 0.642887312338, -0.174138894759, 0.446960921359, -0.0344131995402, 1504784010.67
9000, 0.644507541034, -0.173640507989, 0.446221118945, -0.0346970637384, 1504784010.7
9001, 0.639688767963, -0.171597500435, 0.446124973094, -0.0352152529622, 1504784010.73
9002, 0.643165655012, -0.173266814899, 0.445746649879, -0.0361674174888, 1504784010.77
9003, 0.644718552982, -0.173302026923, 0.444826743078, -0.0348556271205, 1504784010.8
9004, 0.644765440697, -0.173234233487, 0.445410267642, -0.0350888127451, 1504784010.83
9005, 0.644167545613, -0.173187397488, 0.445842634382, -0.0349454983745, 1504784010.87
9006, 0.645799346047, -0.172561844667, 0.444068448612, -0.0340760396125, 1504784010.9
9007, 0.6425435988, -0.172552311715, 0.443913423627, -0.0332109842526, 1504784010.93
9008, 0.645535682144, -0.173074578896, 0.443923333487, -0.0325171276227, 1504784010.97
9009, 0.646470729527, -0.17322070678, 0.443732870505, -0.0340555147482, 1504784011.0
9010, 0.646202723881, -0.173345027114, 0.44516562941, -0.0344752620155, 1504784011.03
9011, 0.645301053102, -0.173953275012, 0.445685682495, -0.0311647472343, 1504784011.07
9012, 0.646445769304, -0.174184761438, 0.444496246305, -0.0314199137038, 1504784011.1
9013, 0.64232290582, -0.174562401116, 0.443669328075, -0.0317908024704, 1504784011.13
9014, 0.646773301564, -0.175050614131, 0.441860276178, -0.0307977414123, 1504784011.17
9015, 0.648422891092, -0.174675610478, 0.440722040647, -0.0312916661231, 1504784011.2
9016, 0.644579837832, -0.174609169629, 0.441475273496, -0.0318311115959, 1504784011.23
9017, 0.648276946763, -0.175063284164, 0.441854625968, -0.0312015547464, 1504784011.27
9018, 0.649193091691, -0.174891140432, 0.453539376941, -0.0396625975484, 1504784011.3
9019, 0.648133636184, -0.174654937948, 0.455423170867, -0.0387098893701, 1504784011.33
9020, 0.650924395602, -0.174967239135, 0.456386599082, -0.0362563554695, 1504784011.37
9021, 0.650794898669, -0.174336677139, 0.4558004512, -0.0368774562331, 1504784011.4
9022, 0.650607046317, -0.174564641302, 0.455676074867, -0.0374853298588, 1504784011.43
9023, 0.650174724911, -0.176750106696, 0.45660664702, -0.0343289064553, 1504784011.47
9024, 0.652179592717, -0.176150394018, 0.456899995746, -0.0354040966897, 1504784011.5
9025, 0.652555875102, -0.176440635486, 0.454662790676, -0.0331249420301, 1504784011.53
9026, 0.65176711582, -0.176725424779, 0.456003324494, -0.0332826919599, 1504784011.57
9027, 0.652568967554, -0.176545538212, 0.457105372258, -0.0339637438551, 1504784011.6
9028, 0.649258493273, -0.174567903335, 0.456651143944, -0.0329926044497, 1504784011.63
9029, 0.651542875335, -0.177005872424, 0.456819774185, -0.033290248167, 1504784011.67
9030, 0.652787993499, -0.175967874023, 0.45627963725, -0.0355091977324, 1504784011.7
9031, 0.646256004425, -0.173155036761, 0.458084690599, -0.0335242492802, 1504784011.73
