idx, head1, head2, gaze1, gaze2, time
15364, 0.102778386022, -0.422030476209, -0.180521112602, 0.0915123839669, 1504867530.18
15365, 0.104154045409, -0.419802272556, -0.180400563769, 0.0908185607553, 1504867530.21
15366, 0.102736522529, -0.421113092157, -0.180006801647, 0.0910793290159, 1504867530.24
15367, 0.101940285014, -0.420980708596, -0.180284471421, 0.0899654248328, 1504867530.28
15368, 0.102427691865, -0.416032477083, -0.179908353587, 0.0896112200386, 1504867530.31
15369, 0.102651070283, -0.420709583803, -0.179418772895, 0.0895438467231, 1504867530.34
15370, 0.102723404319, -0.421573227217, -0.181581540275, 0.0895854669799, 1504867530.38
15371, 0.103699666763, -0.419855538992, -0.181227590444, 0.0890558768633, 1504867530.41
15372, 0.102834450378, -0.421618467976, -0.181051306247, 0.0893662983342, 1504867530.44
15373, 0.102901505439, -0.421856228321, -0.180118875986, 0.0890964722166, 1504867530.48
15374, 0.104380514408, -0.420110654285, -0.180575261717, 0.0894471168363, 1504867530.51
15375, 0.102974215212, -0.421938760546, -0.179341932561, 0.091331004861, 1504867530.54
15376, 0.100145540912, -0.414053865724, -0.179339161895, 0.0915638571163, 1504867530.58
15377, 0.102264077001, -0.416890915471, -0.179846200007, 0.0888869639465, 1504867530.61
15378, 0.102098307977, -0.420694913234, -0.179543599131, 0.0912324915216, 1504867530.64
15379, 0.100563193254, -0.413177679515, -0.180094879459, 0.0918012533055, 1504867530.68
15380, 0.102538935472, -0.415611639438, -0.180299533434, 0.0907376662342, 1504867530.71
15381, 0.103194817064, -0.420149297657, -0.18015936463, 0.0917056129439, 1504867530.74
15382, 0.101245265142, -0.412681923116, -0.181112333182, 0.0936271511673, 1504867530.78
15383, 0.10366641953, -0.415848777469, -0.181000868349, 0.0933099471594, 1504867530.81
15384, 0.10364937786, -0.421078445786, -0.181009583576, 0.0935585593916, 1504867530.84
15385, 0.103520747623, -0.421255031815, -0.180003840123, 0.0946545194857, 1504867530.88
15386, 0.0987897130319, -0.416236243959, -0.179599383715, 0.0937688017615, 1504867530.91
15387, 0.102529181442, -0.420921787532, -0.179317993338, 0.0934671712439, 1504867530.94
15388, 0.102803890816, -0.413842340028, -0.178683722238, 0.0943746863962, 1504867530.98
15389, 0.0998167051765, -0.415121789191, -0.179315357443, 0.0939162110017, 1504867531.01
15390, 0.101975363836, -0.420164620812, -0.178566821074, 0.0936150873742, 1504867531.04
15391, 0.102767044672, -0.412721046247, -0.178948188279, 0.0937434706013, 1504867531.08
15392, 0.0993707762913, -0.415129517353, -0.178943761925, 0.0941416279777, 1504867531.11
15393, 0.101902469828, -0.421443013917, -0.17874455679, 0.0937374423277, 1504867531.14
15394, 0.0965842648028, -0.419818311119, -0.178405080464, 0.0948438894529, 1504867531.18
15395, 0.0978902918099, -0.415914832687, -0.177790795052, 0.0942617131857, 1504867531.21
15396, 0.0958776141915, -0.418974399171, -0.177100217851, 0.0949438400193, 1504867531.24
15397, 0.100798028833, -0.411955763448, -0.177203587061, 0.0939020815189, 1504867531.28
15398, 0.0987784281765, -0.414421372501, -0.177503214455, 0.0950542846734, 1504867531.31
15399, 0.101199312573, -0.421068569061, -0.177908605544, 0.0957694232346, 1504867531.34
15400, 0.102121223415, -0.411792335065, -0.177466510088, 0.09657922905, 1504867531.38
15401, 0.0981181688254, -0.417201258218, -0.177338561053, 0.0960165397166, 1504867531.41
15402, 0.100843027279, -0.421292465994, -0.177044639086, 0.0968878692078, 1504867531.44
15403, 0.0902597292692, -0.415476355067, -0.17661325043, 0.0972443987796, 1504867531.48
15404, 0.100218172418, -0.41828087644, -0.177329570019, 0.0971283117971, 1504867531.51
15405, 0.0896089280523, -0.414410723878, -0.176662763755, 0.0959005500368, 1504867531.54
15406, 0.0887345822238, -0.413798791084, -0.176013314615, 0.0980311319683, 1504867531.58
15407, 0.0900449089744, -0.408203807318, -0.176093824426, 0.0975435277778, 1504867531.61
15408, 0.0881143412853, -0.410953579407, -0.175202842971, 0.0963550048338, 1504867531.64
15409, 0.0877839712186, -0.410716388316, -0.176631715673, 0.0968522652163, 1504867531.68
15410, 0.0905133250739, -0.407730956488, -0.176585851238, 0.0964836241603, 1504867531.71
15411, 0.0898516804137, -0.412492521397, -0.17653208437, 0.0974254276156, 1504867531.74
15412, 0.0896673794442, -0.413812603361, -0.176194210449, 0.0975553271881, 1504867531.78
15413, 0.100442521174, -0.417584045722, -0.177063554536, 0.098825151924, 1504867531.81
15414, 0.101074767908, -0.420549078426, -0.177798768355, 0.097572483812, 1504867531.84
15415, 0.099218150962, -0.409658125864, -0.176080097872, 0.0975594910781, 1504867531.88
15416, 0.0978004648573, -0.413094660864, -0.176510114174, 0.0968529488697, 1504867531.91
15417, 0.100535236974, -0.419091444665, -0.175909242894, 0.0959805630539, 1504867531.94
15418, 0.0970128317714, -0.419468317441, -0.177172158636, 0.0958691664427, 1504867531.98
15419, 0.100954506892, -0.416602262149, -0.176646494341, 0.0955683628328, 1504867532.01
15420, 0.102251378298, -0.420516963691, -0.177841586467, 0.0957465597195, 1504867532.04
15421, 0.103241241225, -0.420985918131, -0.178712309447, 0.0944776912539, 1504867532.08
15422, 0.100025311845, -0.415930454042, -0.177492321022, 0.0946364781012, 1504867532.11
15423, 0.102577864215, -0.419186654813, -0.177594760236, 0.0946990211233, 1504867532.14
15424, 0.103825732436, -0.420623770056, -0.178516460366, 0.0946128452227, 1504867532.18
15425, 0.102439352676, -0.416004014547, -0.177834957604, 0.0959621505442, 1504867532.21
15426, 0.103570424096, -0.419476537444, -0.17705065184, 0.0967984088835, 1504867532.24
15427, 0.0968606268619, -0.418959380711, -0.177945487417, 0.0959813917348, 1504867532.27
15428, 0.100838110118, -0.415474455384, -0.176664119732, 0.0965250902465, 1504867532.31
15429, 0.10172583484, -0.419942456732, -0.178845167957, 0.0947094153578, 1504867532.34
15430, 0.09662068168, -0.418976523971, -0.179133621202, 0.0939573016815, 1504867532.38
15431, 0.0994833956229, -0.415028027306, -0.178751387326, 0.0939451292617, 1504867532.41
15432, 0.101044647372, -0.418457199726, -0.179366775823, 0.0948375855502, 1504867532.44
15433, 0.0958126658029, -0.417268830103, -0.179239982933, 0.0937624373276, 1504867532.48
15434, 0.0995521470746, -0.413461639961, -0.178716233572, 0.0937271418972, 1504867532.51
15435, 0.101715872555, -0.418453216052, -0.178621833788, 0.094491773783, 1504867532.54
15436, 0.0965994051438, -0.41775190234, -0.179087085099, 0.0938158467647, 1504867532.58
15437, 0.100108318069, -0.414379185197, -0.17818701496, 0.0954824163544, 1504867532.61
15438, 0.094727923874, -0.416257198947, -0.179327584558, 0.0948915122074, 1504867532.64
15439, 0.102874278613, -0.420190825603, -0.179806384507, 0.0950100640629, 1504867532.68
15440, 0.101143818689, -0.414363321195, -0.178837725681, 0.0952843304831, 1504867532.71
15441, 0.102605902216, -0.418772152473, -0.179196041897, 0.0957726315051, 1504867532.74
15442, 0.0965207685273, -0.41762591434, -0.180184810194, 0.0937587086103, 1504867532.78
15443, 0.100413494775, -0.413328172161, -0.179745751459, 0.0952030522482, 1504867532.81
15444, 0.102850284041, -0.418743160074, -0.180210648732, 0.0941066400515, 1504867532.84
15445, 0.097529904562, -0.417448038165, -0.181009619016, 0.0942629430175, 1504867532.88
15446, 0.0989500429489, -0.412718756719, -0.181454767833, 0.0940164269338, 1504867532.91
15447, 0.103217182735, -0.418679913555, -0.181935679309, 0.0941791995333, 1504867532.94
15448, 0.0973716409459, -0.41707412079, -0.180827748105, 0.0925598696271, 1504867532.98
15449, 0.0994534893307, -0.411270471857, -0.180685812818, 0.0935122424631, 1504867533.01
15450, 0.102976799661, -0.417590131298, -0.179369259213, 0.0932525601758, 1504867533.04
15451, 0.0932573257107, -0.412979480391, -0.172632316552, 0.0939748146074, 1504867533.08
15452, 0.102453421246, -0.41252667349, -0.173684860028, 0.0947050522152, 1504867533.11
15453, 0.0932831118111, -0.41322829238, -0.174025074572, 0.0947638133495, 1504867533.14
15454, 0.0921978455546, -0.412882345594, -0.17914281251, 0.0925825363907, 1504867533.17
15455, 0.0999147931109, -0.413142585734, -0.179011573623, 0.0937478319464, 1504867533.21
15456, 0.102531237603, -0.418725438462, -0.178958385913, 0.0932058330714, 1504867533.24
15457, 0.0974295653067, -0.417798888158, -0.180274107967, 0.0936143803162, 1504867533.28
15458, 0.100389615054, -0.413524408735, -0.177259843445, 0.0881754630158, 1504867533.31
15462, 0.0937466017943, -0.412279726298, -0.177917529346, 0.0966068102453, 1504867533.44
15463, 0.0933334253243, -0.412474788713, -0.178382977938, 0.0970785899091, 1504867533.48
15464, 0.099574434741, -0.41133554246, -0.180698878958, 0.0994120385301, 1504867533.51
15465, 0.104624678889, -0.416974663669, -0.181273692413, 0.100358290413, 1504867533.54
15466, 0.0939468989104, -0.412849787406, -0.18151896399, 0.0998177831158, 1504867533.58
15467, 0.1020885912, -0.413401360509, -0.178420569445, 0.0962680024399, 1504867533.61
15468, 0.0960445543111, -0.412410374741, -0.177810261875, 0.0947696821298, 1504867533.64
15469, 0.0932871880329, -0.411939448471, -0.178286319162, 0.0927724933001, 1504867533.68
15470, 0.0948423617525, -0.406163574369, -0.176949256427, 0.0944086910013, 1504867533.71
15471, 0.0939382845929, -0.412282898414, -0.173826626222, 0.0938420117972, 1504867533.74
15472, 0.0938473115564, -0.41207876628, -0.174133210133, 0.0926827756121, 1504867533.78
15473, 0.0947763989955, -0.407394589834, -0.174667847996, 0.0938213647483, 1504867533.81
15474, 0.0931723205458, -0.409677591583, -0.173960078787, 0.0933811369527, 1504867533.84
15475, 0.105603615216, -0.418470114875, -0.174015602337, 0.0930827808719, 1504867533.88
15476, 0.100688545766, -0.409765902905, -0.17337136478, 0.0919844625078, 1504867533.91
15477, 0.093606671161, -0.409050463801, -0.174976347305, 0.0916153500591, 1504867533.94
15478, 0.0915363280428, -0.409383393716, -0.179546643615, 0.0925843760693, 1504867533.98
15479, 0.100609586435, -0.408821691245, -0.180097538764, 0.0929773007629, 1504867534.01
15480, 0.09215989364, -0.409926567854, -0.179602716505, 0.0953486263711, 1504867534.04
15481, 0.0900224209857, -0.409546835744, -0.179889649548, 0.0977977703332, 1504867534.08
15482, 0.0973596522693, -0.409128725244, -0.179613309641, 0.0985284207027, 1504867534.11
15483, 0.0926645321422, -0.410286970957, -0.179359556025, 0.0984847642561, 1504867534.14
15484, 0.0907188909974, -0.409737503246, -0.17954385238, 0.0976405670493, 1504867534.18
15485, 0.0982926969088, -0.409129092314, -0.178963271069, 0.0957725152757, 1504867534.21
15486, 0.0923168636539, -0.410000211279, -0.179078237976, 0.0972434282608, 1504867534.24
15487, 0.0906742941231, -0.409479207874, -0.179246618778, 0.095741127503, 1504867534.28
15488, 0.0937765496946, -0.405496074614, -0.178830337457, 0.0956544943304, 1504867534.31
15489, 0.0932559565905, -0.408667957444, -0.179032002807, 0.0962774652523, 1504867534.34
15490, 0.0917173429604, -0.40945049582, -0.178754153619, 0.095968679066, 1504867534.38
15491, 0.0947141214709, -0.406401082837, -0.179754791934, 0.0963869927864, 1504867534.41
15492, 0.0935151694842, -0.409434842253, -0.176590667745, 0.097729867919, 1504867534.44
15495, 0.094166278762, -0.411516249129, -0.159496832916, 0.126737326831, 1504867534.54
15496, 0.0926979954575, -0.411373469535, -0.15817072869, 0.128923061375, 1504867534.58
15497, 0.100768572346, -0.41152442277, -0.158332975455, 0.128276929727, 1504867534.61
15499, 0.0924636568402, -0.410879315501, -0.193079964457, 0.0741340997055, 1504867534.67
15500, 0.100837240426, -0.411527331367, -0.191839876205, 0.076894721889, 1504867534.71
15501, 0.0945580408069, -0.411001221323, -0.192810094126, 0.0756236401485, 1504867534.74
15502, 0.0935631268793, -0.410950079352, -0.191602992121, 0.0776381404858, 1504867534.78
15503, 0.0984819667316, -0.408378271805, -0.186228691032, 0.0841325691036, 1504867534.81
15504, 0.0951393837435, -0.410124439373, -0.185266772081, 0.0866793711778, 1504867534.84
15505, 0.0931040257188, -0.410416209619, -0.184425199602, 0.0887448037648, 1504867534.88
15506, 0.102710656508, -0.411984275427, -0.184887526529, 0.0898743967257, 1504867534.91
15507, 0.0954226602729, -0.411858825554, -0.185635154307, 0.0890539238298, 1504867534.94
15508, 0.0930996607605, -0.412118814958, -0.183567622448, 0.090487651291, 1504867534.98
15509, 0.0994702369304, -0.409889859377, -0.183755277089, 0.090298559829, 1504867535.01
15510, 0.102833822951, -0.416118700656, -0.185240480086, 0.0875879748334, 1504867535.04
15511, 0.0983814275993, -0.417480233813, -0.178359490489, 0.0730919171828, 1504867535.08
15515, 0.103994334667, -0.411435318776, -0.172814164722, 0.0958188844143, 1504867535.21
15516, 0.103963876652, -0.41650774877, -0.174979992896, 0.0977072255849, 1504867535.24
15517, 0.104218191493, -0.417920204393, -0.176062232822, 0.0984933106799, 1504867535.28
15518, 0.104526278107, -0.41195816278, -0.176851884965, 0.0976057064031, 1504867535.31
15519, 0.10489529439, -0.416456129571, -0.178916803608, 0.0982297381891, 1504867535.34
15520, 0.105216353074, -0.418784477396, -0.177326391091, 0.0988273587228, 1504867535.38
15521, 0.10301017103, -0.410774097709, -0.175270889197, 0.0978013172115, 1504867535.41
15522, 0.103708991832, -0.416372160445, -0.174114608241, 0.0965675155081, 1504867535.44
15523, 0.0931689103329, -0.41205919352, -0.17507969511, 0.097847085151, 1504867535.48
15524, 0.103327145244, -0.41228614902, -0.17487020836, 0.0974255008528, 1504867535.51
15525, 0.103515918098, -0.416019374256, -0.174929159565, 0.0972960473232, 1504867535.54
15526, 0.0932986175345, -0.411674443162, -0.174904127199, 0.0978372629515, 1504867535.58
15527, 0.0931644148438, -0.411881285807, -0.174687867769, 0.097013905874, 1504867535.61
15528, 0.102854421207, -0.416077820123, -0.175720321622, 0.0955808661613, 1504867535.64
15529, 0.0985117871375, -0.416652891945, -0.17519137479, 0.096817661109, 1504867535.68
15530, 0.103306933186, -0.412064789089, -0.17601593111, 0.0975626450471, 1504867535.71
15531, 0.103707541867, -0.416632993436, -0.175068979589, 0.096389649514, 1504867535.74
15532, 0.0982750332906, -0.416473888506, -0.175060572053, 0.0966794911374, 1504867535.78
15533, 0.102670172359, -0.410905919569, -0.174014551105, 0.0959320979857, 1504867535.81
15534, 0.103133570517, -0.41659066976, -0.174929573976, 0.0952820595171, 1504867535.84
15535, 0.0990238357446, -0.417117342664, -0.17568864812, 0.0968742197685, 1504867535.88
15536, 0.103019688467, -0.413231230004, -0.174637621528, 0.0972789948721, 1504867535.91
15537, 0.102841866099, -0.417455895817, -0.174386476436, 0.0966647908714, 1504867535.94
15538, 0.097021691479, -0.417960430009, -0.173799389361, 0.0969406003544, 1504867535.98
15539, 0.100083494299, -0.412690080549, -0.173887858086, 0.0974119060332, 1504867536.01
15540, 0.102701159402, -0.418109841064, -0.175574839941, 0.0921134162046, 1504867536.04
15541, 0.0919406684936, -0.414126291788, -0.174216637241, 0.0926247261613, 1504867536.08
15542, 0.0989192661666, -0.413362804541, -0.174412579276, 0.0908741443928, 1504867536.11
15543, 0.101900589137, -0.41634050346, -0.174611760902, 0.0910167962788, 1504867536.14
15544, 0.0916521161171, -0.412008876171, -0.174652160358, 0.0908806635024, 1504867536.18
15545, 0.100791520993, -0.412031225285, -0.176147855523, 0.0907531779969, 1504867536.21
15546, 0.0925247729391, -0.409165470996, -0.176549624422, 0.0900165675099, 1504867536.24
15547, 0.105831737271, -0.418287566098, -0.177668555375, 0.0934868754495, 1504867536.28
15548, 0.0985288787108, -0.407787022407, -0.178076219157, 0.0940572249899, 1504867536.31
15549, 0.0940079069408, -0.410302510387, -0.178694205977, 0.093247910241, 1504867536.34
15550, 0.0944369237675, -0.412602315331, -0.178081690196, 0.0935791658331, 1504867536.37
15551, 0.0993951977616, -0.409913094381, -0.177113159028, 0.0949857671129, 1504867536.41
15552, 0.0919308810174, -0.409685936643, -0.176803957005, 0.091837736595, 1504867536.44
15553, 0.0897039703386, -0.409718508238, -0.175989854329, 0.0920631529792, 1504867536.48
15554, 0.0984240585611, -0.407806249946, -0.177273872249, 0.0920044635828, 1504867536.51
15555, 0.0915342095331, -0.408909836291, -0.177564532439, 0.0909381138908, 1504867536.54
15556, 0.0897683751346, -0.409743195691, -0.175842376972, 0.0923733361894, 1504867536.58
15557, 0.0983397220688, -0.408323630351, -0.175165755803, 0.092467417128, 1504867536.61
15558, 0.094013098002, -0.408761243236, -0.175819853869, 0.0912612614397, 1504867536.64
15559, 0.0905507542413, -0.409260455668, -0.175814672748, 0.0919879324801, 1504867536.68
15560, 0.0945614224298, -0.404261289892, -0.175453292167, 0.0910959825383, 1504867536.71
15561, 0.0925197358061, -0.406778752592, -0.175055358913, 0.0915568703323, 1504867536.74
15562, 0.0969478737251, -0.405698101609, -0.174807953622, 0.0901165935974, 1504867536.78
15563, 0.0949318097078, -0.403167205904, -0.175578286976, 0.0908546060993, 1504867536.81
15564, 0.0924577407773, -0.407959292692, -0.175907683434, 0.0910148166908, 1504867536.84
15565, 0.0908863699226, -0.409520003859, -0.175702761523, 0.0914638929277, 1504867536.88
15566, 0.0985895167802, -0.408282600801, -0.176040905897, 0.0907160212883, 1504867536.91
15567, 0.0937877501991, -0.409381455584, -0.176296884595, 0.0919093469293, 1504867536.94
15568, 0.0897951416469, -0.410370568428, -0.175962857138, 0.0912113541684, 1504867536.98
