idx, head1, head2, gaze1, gaze2, time
13793, 0.0391269856236, -0.165156222136, -0.180145281699, -0.189784319559, 1505481362.63
13794, 0.0269522425386, -0.158813135376, -0.17191391511, -0.185192381911, 1505481362.67
13795, 0.022504772847, -0.168903031156, -0.166173960573, -0.182924871425, 1505481362.7
13796, 0.0159034513611, -0.173347612007, -0.163633259522, -0.181450545307, 1505481362.73
13797, 0.0103299307862, -0.176804632264, -0.157516468653, -0.177164588631, 1505481362.77
13800, -0.000537813299713, -0.177305315244, -0.144709977523, -0.152318425482, 1505481362.87
13801, -0.0100618068329, -0.182984522287, -0.143083755809, -0.152177635057, 1505481362.9
13802, -0.0127082845545, -0.184379109308, -0.139445520627, -0.150106738248, 1505481362.93
13803, -0.0134200534823, -0.175635499536, -0.135885455903, -0.148869869337, 1505481362.97
13804, -0.0224778813315, -0.18165017634, -0.131215527794, -0.147535738073, 1505481363.0
13805, -0.0339518301017, -0.185215417503, -0.145389143612, -0.156103432563, 1505481363.03
13806, -0.0432297069178, -0.176747979819, -0.187971810932, -0.195363566512, 1505481363.07
13807, -0.0572580763184, -0.183425433746, -0.176340903335, -0.190066362691, 1505481363.1
13809, -0.0753906472963, -0.183841491968, -0.144816873235, -0.166229430481, 1505481363.17
13811, -0.0962933074272, -0.199367860114, -0.0645265935413, -0.178576800692, 1505481363.23
13812, -0.105663433313, -0.19256324797, -0.0553055728169, -0.181795234541, 1505481363.27
13813, -0.106076130689, -0.205963115707, -0.0504475601334, -0.173517217798, 1505481363.3
13814, -0.112085216057, -0.211734814243, -0.0486528113051, -0.169509668657, 1505481363.33
13815, -0.108318741265, -0.209368890403, -0.0473964116158, -0.16705932133, 1505481363.37
13816, -0.112656234236, -0.217153995251, -0.0429355214412, -0.160554336072, 1505481363.4
13817, -0.11061865285, -0.222999931426, -0.041867218415, -0.155191170921, 1505481363.43
13818, -0.1122698663, -0.212739536892, -0.0441681740468, -0.152987125393, 1505481363.47
13819, -0.106153230454, -0.227073984849, -0.0468574085776, -0.149221309232, 1505481363.5
13820, -0.103952261655, -0.23251082304, -0.0498727030174, -0.148382802987, 1505481363.53
13821, -0.0991824954539, -0.225239338183, -0.0531587261282, -0.145764916072, 1505481363.57
13822, -0.0990586282357, -0.235929287258, -0.0553362833867, -0.141930901363, 1505481363.6
13823, -0.0982543861551, -0.240787621687, -0.0579971419433, -0.141676304399, 1505481363.63
13824, -0.0951774897253, -0.23321459238, -0.0622200133604, -0.139628519137, 1505481363.67
13825, -0.0935406773186, -0.23989177256, -0.0640971384724, -0.140379460143, 1505481363.7
13826, -0.0922200631934, -0.241693951678, -0.0638229079649, -0.141644743731, 1505481363.73
13827, -0.0918838214827, -0.231690880275, -0.0647636564505, -0.142205723478, 1505481363.77
13828, -0.0932307113071, -0.238338007367, -0.0645098566644, -0.142065698696, 1505481363.8
13829, -0.0922186686547, -0.242547336303, -0.0634766372272, -0.141107968418, 1505481363.83
13830, -0.0886626865984, -0.232564473806, -0.0639202759309, -0.13985611732, 1505481363.87
13831, -0.0877163027738, -0.243578233597, -0.0651808200331, -0.1388084716, 1505481363.9
13832, -0.0859183678626, -0.245526785965, -0.067036192137, -0.138230625022, 1505481363.93
13833, -0.0817777625885, -0.237772365136, -0.0673887414088, -0.136740077285, 1505481363.97
13834, -0.0835862376666, -0.243639021689, -0.0683991348736, -0.134906356644, 1505481364.0
13835, -0.0850053895084, -0.24753181807, -0.069199317568, -0.135852410494, 1505481364.03
13836, -0.0775797611751, -0.249669470897, -0.0691925534693, -0.136261712682, 1505481364.07
13837, -0.0827626158531, -0.245111589952, -0.0690076893716, -0.136765138211, 1505481364.1
13838, -0.0836754869014, -0.247204200873, -0.0697168872226, -0.137321524314, 1505481364.13
13839, -0.0769390703782, -0.24912173924, -0.0707638678727, -0.138498971264, 1505481364.17
13840, -0.0808642091047, -0.243985238086, -0.0702417044779, -0.13895870917, 1505481364.2
13841, -0.0842954448548, -0.246121002506, -0.0704039359194, -0.137731812588, 1505481364.23
13842, -0.0775804646997, -0.24683485369, -0.0708337436957, -0.140454034188, 1505481364.27
13843, -0.0813295448982, -0.243094282397, -0.0708037505949, -0.14040171877, 1505481364.3
13844, -0.0823893880968, -0.243334563909, -0.0712327760471, -0.141554717566, 1505481364.33
13845, -0.0799810011826, -0.234502170458, -0.0705410898738, -0.142591886523, 1505481364.37
13846, -0.0830908634532, -0.237829174105, -0.070146117225, -0.144604161097, 1505481364.4
13847, -0.0822719009391, -0.239761967632, -0.0707197992976, -0.144676003533, 1505481364.43
13848, -0.0811376518012, -0.227216267078, -0.0714943422963, -0.145949943544, 1505481364.47
13849, -0.0817960685152, -0.23535481982, -0.0719169506235, -0.146486149535, 1505481364.5
13850, -0.0818705452528, -0.236839272525, -0.0718057020537, -0.147618124082, 1505481364.53
13851, -0.0816482950987, -0.223812301361, -0.0721648521101, -0.147344100573, 1505481364.57
13852, -0.0887417297145, -0.226663818637, -0.0721983146252, -0.148318535711, 1505481364.6
13853, -0.0985625368449, -0.233099973796, -0.0737492285591, -0.149848406109, 1505481364.63
13854, -0.0919973878168, -0.235447290358, -0.0738070545543, -0.149991780268, 1505481364.67
13855, -0.0789890963301, -0.233191857625, -0.0743392070129, -0.149199030115, 1505481364.7
13856, -0.0776365755688, -0.236191438639, -0.0752747516353, -0.150485969529, 1505481364.73
13857, -0.0742304791372, -0.23801080549, -0.0755451461224, -0.150621707836, 1505481364.77
13858, -0.0773071865145, -0.233278148578, -0.0748506722647, -0.149949166205, 1505481364.8
13859, -0.0785738112928, -0.236480958729, -0.0750931479329, -0.150061772128, 1505481364.83
13860, -0.0807355949184, -0.221273343781, -0.075102892245, -0.149644754695, 1505481364.87
13861, -0.0787903131501, -0.232710186193, -0.0754113286847, -0.147845049492, 1505481364.9
13862, -0.0789579833503, -0.237742832542, -0.0754559406598, -0.148711664362, 1505481364.93
13863, -0.0931617554217, -0.232151266271, -0.0756986367228, -0.148453512614, 1505481364.97
13864, -0.0797020670652, -0.236226781505, -0.0755643756731, -0.148734006146, 1505481365.0
13865, -0.0797175998184, -0.239703511064, -0.0747071458386, -0.148039807521, 1505481365.03
13866, -0.0921452490003, -0.240419604341, -0.0736085424013, -0.146101560858, 1505481365.07
13867, -0.0790532673848, -0.236013450725, -0.0728502402674, -0.146056275726, 1505481365.1
13868, -0.0795962854185, -0.238242966832, -0.0734748538172, -0.14517074045, 1505481365.13
13869, -0.0950463975793, -0.229804784008, -0.0725261118032, -0.14542518139, 1505481365.17
13870, -0.0808296277979, -0.23212621704, -0.0718242754843, -0.146168487187, 1505481365.2
13871, -0.0788669927914, -0.234770375851, -0.0725534847388, -0.146899700668, 1505481365.23
13872, -0.0727757640628, -0.236739669382, -0.0728655927668, -0.147090301458, 1505481365.27
13873, -0.0786884107263, -0.232137742893, -0.0725899610093, -0.149423356899, 1505481365.3
13874, -0.0784476243214, -0.234703924421, -0.0717569096288, -0.147304310838, 1505481365.33
13875, -0.0765067480577, -0.224200752941, -0.0714855549342, -0.147042046449, 1505481365.37
13876, -0.0783632422953, -0.228984524628, -0.070676598765, -0.147789935413, 1505481365.4
13877, -0.0798094298704, -0.234296479784, -0.0699497427734, -0.147220593567, 1505481365.43
13878, -0.0811670006343, -0.233825826157, -0.0693835435553, -0.148431029802, 1505481365.47
13879, -0.0848938245169, -0.229419236795, -0.0691826707148, -0.148768002924, 1505481365.5
13880, -0.0816479233454, -0.232392521922, -0.0704738172037, -0.147686038756, 1505481365.53
13881, -0.0814270602091, -0.233051956018, -0.0707657809414, -0.145255041, 1505481365.57
13890, -0.0816827446593, -0.238264271473, -0.0642824357746, -0.132446879592, 1505481365.87
13891, -0.085858117331, -0.235556510562, -0.0647310102152, -0.134631252668, 1505481365.9
13892, -0.0819741505356, -0.239147644501, -0.0650227827998, -0.135098631227, 1505481365.93
13893, -0.0820239298325, -0.239748435753, -0.0671461239166, -0.136813268044, 1505481365.97
13894, -0.0812735452479, -0.237327111206, -0.0693268439854, -0.13726170773, 1505481366.0
13895, -0.0818749149537, -0.239851385, -0.0691855602143, -0.137295799352, 1505481366.03
13896, -0.0821047592366, -0.240038576021, -0.0689459462248, -0.138484530211, 1505481366.07
13897, -0.0818632044622, -0.237908458396, -0.0687291352209, -0.138792475458, 1505481366.1
13898, -0.0818086430126, -0.240904412959, -0.0691058277086, -0.138596773028, 1505481366.13
13899, -0.081543817431, -0.241142206047, -0.0691490303735, -0.138181674001, 1505481366.17
13900, -0.081347541451, -0.238582452916, -0.0701224165922, -0.139165861066, 1505481366.2
13901, -0.0814766755971, -0.240711099295, -0.0690670059915, -0.138164240355, 1505481366.23
13902, -0.081606866658, -0.240666405527, -0.069363604869, -0.138974001678, 1505481366.27
13903, -0.0809444432989, -0.237342398239, -0.068732421562, -0.139420869608, 1505481366.3
13904, -0.0812626391425, -0.239859082706, -0.0684927547175, -0.138868902558, 1505481366.33
13905, -0.0809260704797, -0.239508161566, -0.0686932169587, -0.140674551679, 1505481366.37
13906, -0.0822242239937, -0.234110569925, -0.0693873824246, -0.140808732733, 1505481366.4
13907, -0.0800444158207, -0.237565520721, -0.0691201336837, -0.141580794715, 1505481366.43
13908, -0.0844030207205, -0.236517196203, -0.0705447660921, -0.142381388029, 1505481366.47
13909, -0.0803091397846, -0.232448927016, -0.0723466691598, -0.143506954468, 1505481366.5
13910, -0.0773606644308, -0.235780858288, -0.0736061332908, -0.144912091331, 1505481366.53
13911, -0.0753743848803, -0.235978876269, -0.0750911937618, -0.144510134226, 1505481366.57
13912, -0.0726598728, -0.231946693056, -0.0765437428374, -0.144090976617, 1505481366.6
13913, -0.0740263246153, -0.236046998548, -0.0776287208269, -0.14332553215, 1505481366.63
13921, -0.0766090390092, -0.236571154945, -0.0760223544589, -0.137714080541, 1505481366.94
13922, -0.0698041629592, -0.238473308173, -0.0771747330509, -0.139545078157, 1505481366.97
13923, -0.0690946938016, -0.239031096456, -0.0775179871388, -0.140855542043, 1505481367.01
13924, -0.0708036400447, -0.239483361701, -0.0773250749294, -0.142202816467, 1505481367.04
13925, -0.0693170655833, -0.240259950705, -0.0781561948367, -0.143808866098, 1505481367.07
13926, -0.0755490627716, -0.237585648458, -0.0783340898926, -0.144154037848, 1505481367.1
13927, -0.0714073500973, -0.242535242677, -0.0791479800704, -0.14416488526, 1505481367.14
13928, -0.070059973331, -0.242908725536, -0.0796625920365, -0.144013751518, 1505481367.17
13929, -0.0760556045897, -0.238485123648, -0.0787683660497, -0.143821941215, 1505481367.2
13930, -0.0813470893172, -0.254487272031, -0.0792466889411, -0.144700884023, 1505481367.24
13931, -0.0691933927355, -0.243345400778, -0.0795134841742, -0.145228009543, 1505481367.27
13932, -0.0757723428218, -0.238489645345, -0.0803922258195, -0.14468148348, 1505481367.3
13933, -0.0795730335459, -0.251445783561, -0.08092830505, -0.146556840856, 1505481367.34
13934, -0.0685921211895, -0.243154046325, -0.0816226543481, -0.14752541408, 1505481367.37
13935, -0.0729479370006, -0.237273339993, -0.0814680494122, -0.147371907218, 1505481367.4
13936, -0.0720288663332, -0.242342053788, -0.0811403119069, -0.146573855478, 1505481367.44
13937, -0.0651695576681, -0.243150231681, -0.0815228824383, -0.144629658855, 1505481367.47
13938, -0.0724302155218, -0.238076654439, -0.0805371710463, -0.141690065925, 1505481367.5
13939, -0.0779156590446, -0.254469638905, -0.0798724428288, -0.141243885657, 1505481367.54
13940, -0.0663287622881, -0.243432168354, -0.079786445564, -0.140552924265, 1505481367.58
13941, -0.0702704425517, -0.233627502613, -0.0795901701775, -0.140709209521, 1505481367.61
13942, -0.0768027184004, -0.250316325105, -0.079586352925, -0.140362202719, 1505481367.64
13943, -0.0668651030104, -0.24399627554, -0.0797991920747, -0.141680873165, 1505481367.67
13944, -0.0720138035222, -0.235206926085, -0.0796425636209, -0.142621103783, 1505481367.7
13945, -0.0719439165317, -0.23971301001, -0.0804011709721, -0.143488359694, 1505481367.73
13946, -0.0637773849649, -0.238956480473, -0.0822912735113, -0.145298373841, 1505481367.77
13947, -0.0698074201364, -0.234393297732, -0.0821925554073, -0.145304888079, 1505481367.8
13948, -0.0669125597307, -0.228349138557, -0.081981573061, -0.143589176684, 1505481367.84
13949, -0.0643214709503, -0.237157169223, -0.0815686868958, -0.143968139661, 1505481367.87
13950, -0.0697202173284, -0.236735525768, -0.0814117955273, -0.142507682336, 1505481367.9
13951, -0.0713117946532, -0.240781543005, -0.0812995606023, -0.142493119233, 1505481367.94
13952, -0.065714898417, -0.229308830716, -0.0819402471053, -0.142623520167, 1505481367.97
13953, -0.0679983363812, -0.235135028899, -0.0827658341384, -0.142836428979, 1505481368.0
13954, -0.0705210866445, -0.240451308399, -0.0830217607564, -0.143277122622, 1505481368.04
13955, -0.0646831532306, -0.229118354372, -0.0821441606448, -0.142654737113, 1505481368.07
13956, -0.0695442867119, -0.236439198498, -0.0820793544107, -0.143502368891, 1505481368.11
13957, -0.0819346238728, -0.240802258493, -0.081713808871, -0.143325045828, 1505481368.14
13958, -0.06527452135, -0.23113507466, -0.0818952148597, -0.141942422955, 1505481368.17
13959, -0.068604260663, -0.237731716517, -0.0354185089239, -0.208818060309, 1505481368.2
13961, -0.0657279324791, -0.246907577101, 0.0467197968802, -0.318718273076, 1505481368.27
13962, -0.0683571768015, -0.241601443258, 0.0474184249156, -0.317667828808, 1505481368.3
13963, -0.0723593150413, -0.245506038554, 0.0480303642403, -0.31549907979, 1505481368.33
13964, -0.0729783708155, -0.246607646588, 0.0559054960659, -0.330094383776, 1505481368.37
13967, -0.072881214343, -0.24883215411, 0.144864547729, -0.444475490419, 1505481368.47
13969, -0.0722625608963, -0.249451972384, 0.140738933288, -0.431486935454, 1505481368.53
13972, -0.0725050094905, -0.2497489256, 0.172473312277, -0.465174285308, 1505481368.63
13978, -0.0729281772507, -0.251986734582, 0.171553986304, -0.462465499766, 1505481368.83
13979, -0.0727185618582, -0.252783505569, 0.170766139564, -0.461645159495, 1505481368.87
13982, -0.0748102204139, -0.253923994793, 0.172197737905, -0.461974093702, 1505481368.97
13993, -0.0703520388381, -0.254246986031, 0.174741410224, -0.467385832825, 1505481369.33
14004, -0.0660679965554, -0.251829842189, 0.175877404354, -0.452829984394, 1505481369.7
14005, -0.0686046559713, -0.256246425848, 0.172845558709, -0.419132731722, 1505481369.73
14006, -0.0687087424053, -0.258073427644, 0.172258402853, -0.418105536328, 1505481369.77
14007, -0.0653989159781, -0.251885256551, 0.172390696052, -0.416303962569, 1505481369.8
14008, -0.0680570047184, -0.258243770275, 0.170731777634, -0.415700521259, 1505481369.83
14009, -0.0679367799674, -0.259501365809, 0.167076805321, -0.410299988466, 1505481369.87
14010, -0.0651156098758, -0.254681930352, 0.165881454524, -0.406657055984, 1505481369.9
14014, -0.0662903306412, -0.260764386937, 0.168588626254, -0.443500558537, 1505481370.03
14015, -0.0669827186469, -0.261861853331, 0.16809247944, -0.4434880682, 1505481370.07
14016, -0.0642911631317, -0.254294145226, 0.168767256316, -0.442064098227, 1505481370.1
14018, -0.0683399527105, -0.261147893439, 0.168785297095, -0.441100556152, 1505481370.17
14019, -0.0648780296807, -0.254036372018, 0.16852133164, -0.441578480998, 1505481370.2
14021, -0.0682816689678, -0.260880621465, 0.168104791298, -0.441733631394, 1505481370.27
14022, -0.0652037992637, -0.254567806843, 0.169061007728, -0.44273666021, 1505481370.3
14023, -0.0725571013134, -0.270561256446, 0.168500953602, -0.441188357433, 1505481370.34
14024, -0.0675841962425, -0.261110663334, 0.169068074827, -0.44251231799, 1505481370.37
14025, -0.0651637616801, -0.252949172536, 0.168788400661, -0.441647522235, 1505481370.4
14026, -0.0674022660574, -0.25870207416, 0.168878738705, -0.441132372522, 1505481370.43
14028, -0.0674406997214, -0.25267269408, 0.165732476048, -0.438720710026, 1505481370.5
14029, -0.070073217833, -0.257888359146, 0.159887850944, -0.442458935513, 1505481370.53
14031, -0.0672324358818, -0.251060880919, 0.159014525523, -0.440515766412, 1505481370.6
14032, -0.0682863209874, -0.257669055677, 0.159657566072, -0.440557270014, 1505481370.63
14033, -0.0684791078646, -0.25815032489, 0.160339899599, -0.441260085001, 1505481370.67
14035, -0.0679511006832, -0.257280007888, 0.159670325026, -0.441971348946, 1505481370.73
14036, -0.0681251266614, -0.258692998968, 0.159879276369, -0.439907824049, 1505481370.77
14039, -0.067468177173, -0.258964147054, 0.159925559414, -0.439098530196, 1505481370.87
14040, -0.0651718297141, -0.251793990381, 0.160202317827, -0.438046374564, 1505481370.9
14042, -0.0701096577666, -0.259777421492, 0.16019625716, -0.438055867307, 1505481370.97
14043, -0.0653967133907, -0.252661077858, 0.16027758566, -0.437614369734, 1505481371.0
14051, -0.0685240398186, -0.259458292705, 0.159110933457, -0.437754630905, 1505481371.27
14053, -0.0684068323756, -0.258053562588, 0.159259074296, -0.438860283354, 1505481371.33
14056, -0.0681895233484, -0.256870012008, 0.1591209007, -0.440201953138, 1505481371.43
14057, -0.0673161464442, -0.258613725662, 0.159194866768, -0.441535630811, 1505481371.47
14058, -0.0652909324068, -0.252567700904, 0.159125189008, -0.441365306409, 1505481371.5
