idx, head1, head2, gaze1, gaze2, time
7133, 0.238387285383, -0.345537259867, -0.194058599285, 0.00271801671531, 1503084785.34
7136, 0.178552674224, -0.363940941556, -0.150794044225, 0.00797168038871, 1503084785.61
7137, 0.157302904234, -0.360892294306, -0.134355622431, 0.00955570296659, 1503084785.68
7138, 0.116504387785, -0.371813525055, -0.0659154252394, 0.00386954867699, 1503084785.78
7139, 0.0933359638573, -0.372823982098, -0.0352250226512, -0.0105298564485, 1503084785.94
7140, 0.0961576642782, -0.372432598275, -0.0360156695623, -0.0107570524284, 1503084785.98
7141, 0.0990263376704, -0.371845916305, -0.0399849067658, -0.0123895674642, 1503084786.11
7142, 0.100104847017, -0.372295879179, -0.0398738279731, -0.011721634336, 1503084786.14
7143, 0.100284831239, -0.370662102956, -0.0396939639398, -0.0117635281894, 1503084786.27
7146, 0.104782659847, -0.365395106465, 0.0600292264528, -0.0383156623075, 1503084787.01
7147, 0.106156094863, -0.366125950067, 0.0601112931089, -0.0389633626102, 1503084787.08
7148, 0.103755902518, -0.364813282499, 0.0599514507093, -0.0390170505682, 1503084787.14
7149, 0.105372526411, -0.36559300315, 0.0606340582746, -0.0386275600642, 1503084787.28
7150, 0.104383033776, -0.364136263702, 0.0601975548555, -0.0386394892391, 1503084787.31
7151, 0.106222196464, -0.36276979895, 0.0888881574899, -0.00392774859115, 1503084787.67
7152, 0.106938700362, -0.362949603801, 0.0890213729055, -0.00388932825344, 1503084787.71
7153, 0.10685364019, -0.361692623277, 0.0881872957134, -0.00397213857552, 1503084787.94
7154, 0.108390755952, -0.363950164865, 0.0884388046259, -0.00395385685418, 1503084788.08
7155, 0.106862012949, -0.362415619388, 0.0884887657019, -0.00484831820295, 1503084788.11
7156, 0.101593153946, -0.367593346645, 0.0877411451661, -0.00409829880416, 1503084788.71
7157, 0.103474900659, -0.369630784414, 0.0874722150199, -0.0035048150894, 1503084788.74
7158, 0.101843308438, -0.368532339257, 0.0880417007739, -0.0034611517791, 1503084788.77
7159, 0.104354819392, -0.366904034921, 0.0904248136461, -0.00221228014743, 1503084788.91
7160, 0.101515858789, -0.367214322118, -0.000237266086584, 0.0184690329121, 1503084789.04
7161, 0.0975921130976, -0.370888902811, -0.0613555237269, -0.00506788871548, 1503084789.24
7164, 0.101226505523, -0.370019026262, -0.0617234038849, -0.00453514537755, 1503084789.61
7165, 0.0999665278904, -0.370099871216, -0.0612595685158, -0.0048055262817, 1503084789.71
7175, 0.0422209189486, -0.359931134484, -0.290936123048, 0.00978592169052, 1503084790.88
7176, -0.1029772735, -0.366308923934, -0.189172763802, 0.0373634213116, 1503084791.58
7177, -0.103318100725, -0.365812109717, -0.190814483865, 0.049215981678, 1503084791.61
7178, -0.110791423941, -0.373212270639, -0.190436931816, 0.0511489666695, 1503084791.77
7179, -0.106302187941, -0.371632878247, -0.192170339064, 0.0512862005596, 1503084791.84
7180, -0.101438359911, -0.365745111081, -0.191979872037, 0.0513924572814, 1503084791.94
7181, -0.101329618654, -0.365658476315, -0.191914765362, 0.0513239141754, 1503084791.97
7182, -0.111526061461, -0.381749439362, -0.189338101115, 0.056225058474, 1503084792.44
7183, -0.112706284025, -0.385044169832, -0.190025274906, 0.0583084529875, 1503084792.57
7184, -0.112801484151, -0.385303724704, -0.189157934983, 0.0590974123887, 1503084792.61
7185, -0.112622296316, -0.384923146418, -0.190580267343, 0.0585061783055, 1503084792.94
7186, -0.113116479881, -0.384535442238, -0.190352921016, 0.0582979260965, 1503084793.01
7187, -0.113346829919, -0.384682628758, -0.190076744011, 0.0582284246983, 1503084793.04
7189, -0.115293033976, -0.381894701302, -0.286027401733, -0.000407501661235, 1503084793.31
7192, -0.115606503369, -0.38006566127, -0.2846928149, -0.000623865649141, 1503084793.58
7193, -0.11519785366, -0.37728258091, -0.203066317453, 3.9048270237e-05, 1503084793.88
7194, -0.108240574302, -0.369781981357, -0.202219577836, 0.000588444507505, 1503084793.98
7195, -0.115463363087, -0.377026737227, -0.201936753611, 0.000933452692651, 1503084794.08
7196, -0.106108241896, -0.368658739714, -0.0838076087768, -0.0116744290602, 1503084794.47
7197, -0.103108108433, -0.367009190503, -0.0754100860351, 0.11846009104, 1503084794.57
7198, -0.103409809622, -0.367368738181, -0.0746154308258, 0.122596076549, 1503084794.61
7199, -0.109971439029, -0.374152166472, -0.0743079457932, 0.125965003917, 1503084794.68
7200, -0.102938443142, -0.367863832473, -0.0740038171638, 0.127398640611, 1503084794.74
7201, -0.103284555433, -0.36675632359, -0.0740311223736, 0.129383323868, 1503084795.07
7202, -0.106707203831, -0.368485299085, -0.0730963954044, 0.130762289614, 1503084795.21
7203, -0.105412374587, -0.367977027068, -0.0727414112665, 0.130104363613, 1503084795.25
7204, -0.103211309644, -0.367436136353, -0.0730877155673, 0.130307742974, 1503084795.28
7205, -0.103018294601, -0.367202421762, -0.072601884493, 0.130144061123, 1503084795.31
7206, -0.104615697712, -0.37065954817, -0.0728118153302, 0.130577495552, 1503084795.44
7207, -0.100969403207, -0.366335246733, -0.0445944891014, 0.148663719289, 1503084795.54
7208, -0.102462481362, -0.366583693977, -0.04465468891, 0.150767110503, 1503084795.58
7209, -0.113711418815, -0.376252359473, -0.0429675393245, 0.153284164218, 1503084795.68
7210, -0.128952509191, -0.376104833085, -0.0416317743272, 0.154128665492, 1503084795.75
7211, -0.107218142312, -0.372495442303, -0.0412721220987, 0.154224323371, 1503084795.84
7212, -0.105104162155, -0.372932350409, -0.0398377169229, 0.154638470514, 1503084796.44
7213, -0.105821837728, -0.373279688527, -0.0395881303424, 0.155478491801, 1503084796.51
7214, -0.104849005193, -0.373663657839, -0.0391821560413, 0.154697114796, 1503084796.55
7215, -0.105470627594, -0.372890527681, -0.0394679733665, 0.154985431857, 1503084796.61
7216, -0.104683524618, -0.372156046737, -0.0388466639368, 0.154229429626, 1503084796.68
7217, -0.112142869777, -0.378946453932, -0.0391863554282, 0.154377655813, 1503084796.78
7218, -0.104072222151, -0.371743079538, -0.0397764360519, 0.154960110267, 1503084796.84
7219, -0.103866836309, -0.369669770984, -0.0692236244956, 0.15804987871, 1503084797.34
7220, -0.104328078049, -0.369870784696, -0.0686584405338, 0.157644290282, 1503084797.38
7221, -0.105328415864, -0.369175699868, -0.0679180359465, 0.156347163922, 1503084797.58
7222, -0.104239837164, -0.368994975784, -0.0682282208514, 0.156079383659, 1503084797.74
7223, -0.104502579177, -0.367494621122, -0.0676391966713, 0.155594629276, 1503084797.98
7224, -0.104841466313, -0.370604588176, -0.068215353417, 0.154495526823, 1503084798.08
7225, -0.104067536244, -0.366607759131, -0.119201522045, 0.146144963058, 1503084798.4
7226, -0.104310162936, -0.3665484591, -0.123078764289, 0.145848494762, 1503084798.44
7227, -0.104470768945, -0.366890145655, -0.12225145207, 0.149795785864, 1503084798.64
7228, -0.106309990134, -0.369634384507, -0.122252034647, 0.149829493248, 1503084798.78
7229, -0.106205112157, -0.368930847182, -0.122903329415, 0.150162910285, 1503084798.84
7230, -0.111230906927, -0.371483609132, -0.123193464906, 0.149922935773, 1503084798.87
7231, -0.107034787405, -0.369412637519, -0.122717352257, 0.149451947902, 1503084798.94
7232, -0.1065210155, -0.369236758592, -0.122198558907, 0.14989139958, 1503084798.97
7233, -0.103901644056, -0.366879171073, -0.121824036147, 0.150750230947, 1503084799.11
7234, -0.104917645299, -0.367613508725, -0.121930071983, 0.151116391774, 1503084799.14
7235, -0.104354747313, -0.368090434254, -0.122316829806, 0.151063903798, 1503084799.18
7236, -0.104892221404, -0.368380868015, -0.122274421382, 0.151373550842, 1503084799.24
7237, -0.104615227594, -0.36950487691, -0.130745604529, 0.147550224755, 1503084799.41
7240, -0.276868177663, -0.357220811913, -0.554729869823, 0.00509355166805, 1503084799.74
7241, -0.515184297373, -0.329659722254, -0.39155212358, 0.0389163451048, 1503084799.97
7242, -0.623501858199, -0.300691438749, -0.425700300848, 0.01941527914, 1503084800.14
7243, -0.640680025024, -0.295582657459, -0.413933516234, 0.0210942093352, 1503084800.18
7272, -0.643360808458, -0.317052551519, -0.178498214318, 0.0434352601464, 1503084803.65
7273, -0.643624843441, -0.318840702504, -0.179746515893, 0.0430179283385, 1503084803.74
7310, -0.633398089464, -0.333854826392, -0.160341823535, 0.0193823008245, 1503084808.74
7642, -0.603828314863, -0.39191334068, 0.176191641128, 0.0598385907467, 1503084846.01
7643, -0.588299203824, -0.395601540807, 0.161452168914, 0.062237842744, 1503084846.04
7644, -0.532012938505, -0.398999681437, 0.121187828829, 0.0650577632447, 1503084846.11
7645, -0.475961620527, -0.426113280168, 0.0530716168837, 0.0839822851728, 1503084846.31
7646, -0.445518161944, -0.420643231423, 0.0463035772255, 0.0847116834278, 1503084846.34
7647, -0.455374693214, -0.43510570562, 0.0665641981105, 0.0903096460473, 1503084846.41
7648, -0.411095038488, -0.42619163781, 0.0577140070134, 0.0963456391955, 1503084846.58
7649, -0.410248168795, -0.42771602695, 0.0584860582546, 0.097578685468, 1503084846.64
7650, -0.41027989071, -0.427317043754, 0.0580441085479, 0.0976461914948, 1503084846.68
7651, -0.425873515052, -0.432770631473, 0.0583016454852, 0.0980747987758, 1503084846.71
7652, -0.410163371337, -0.427311299145, 0.0584177716302, 0.0986064346913, 1503084846.88
7653, -0.409704684659, -0.427343193336, 0.0583093333225, 0.0981173586965, 1503084846.94
7654, -0.410202262067, -0.426553999683, 0.167420627848, 0.0311264009998, 1503084847.11
7655, -0.409675953319, -0.425944022707, 0.167152946502, 0.0325883461905, 1503084847.14
7656, -0.4138469451, -0.436047068959, 0.1678962653, 0.16544111839, 1503084847.28
7657, -0.412995174082, -0.43531688226, 0.168778380291, 0.16784121876, 1503084847.31
7658, -0.404758374099, -0.427549527667, 0.169683940541, 0.169126920884, 1503084847.34
7659, -0.436037146744, -0.445424268408, 0.169041189389, 0.172523381998, 1503084847.44
7660, -0.401407231421, -0.430108957853, 0.169320550905, 0.172908329233, 1503084847.48
7661, -0.400794456002, -0.432244206673, 0.166446937321, 0.183223060804, 1503084847.55
7662, -0.409085453025, -0.439362022776, 0.166976030123, 0.18502363111, 1503084847.57
7663, -0.410172413816, -0.441902302544, 0.166375378195, 0.18606816497, 1503084847.68
7664, -0.410712431659, -0.441742092085, 0.166463355103, 0.186004841769, 1503084847.71
7665, -0.410439877611, -0.44838144633, 0.166323604781, 0.186413204623, 1503084847.78
7666, -0.410090200848, -0.442239572898, 0.165864535579, 0.186562317487, 1503084847.81
7667, -0.407878974073, -0.443739463141, 0.164851803107, 0.188384059706, 1503084847.87
7668, -0.405643018782, -0.450275089874, 0.164365812603, 0.188546764825, 1503084847.95
7669, -0.405997963323, -0.450708577027, 0.163300717889, 0.188349027927, 1503084847.98
7670, -0.388634556466, -0.436885929619, 0.201010357888, 0.185366617292, 1503084848.04
7671, -0.381467503576, -0.439390305443, 0.188583003955, 0.182887986932, 1503084848.14
7672, -0.369296629362, -0.44127239653, 0.178165160304, 0.181598059173, 1503084848.17
7673, -0.298936182622, -0.434083017545, 0.131448107387, 0.182000665012, 1503084848.34
7674, -0.288583537707, -0.43734271412, 0.124840516236, 0.182750608873, 1503084848.37
7675, -0.279909718255, -0.436664182913, 0.116432038006, 0.182634704948, 1503084848.41
7676, -0.279941202058, -0.444630413063, 0.107735609023, 0.182501892897, 1503084848.51
7677, -0.295659857843, -0.451243868461, 0.106260343952, 0.181216346619, 1503084848.54
7678, -0.265114298261, -0.434785069208, 0.108462109911, 0.180048884718, 1503084848.58
7679, -0.28179887068, -0.442096804808, 0.110799462639, 0.178935145655, 1503084848.74
7680, -0.282801269011, -0.441719657076, 0.111656600222, 0.179787407007, 1503084848.78
7682, -0.284589726786, -0.439402003379, 0.171296888731, 0.213141001789, 1503084848.94
7683, -0.28288910849, -0.440118139827, 0.172051238013, 0.213228294745, 1503084848.97
7684, -0.282683685659, -0.437787629542, 0.174772440065, 0.227910968964, 1503084849.04
7685, -0.280937242236, -0.438285331927, 0.175813421382, 0.228399293389, 1503084849.07
7686, -0.281417198092, -0.437331091602, 0.17439715425, 0.228737603511, 1503084849.11
7687, -0.280267837988, -0.437564998949, 0.17443176745, 0.227927853925, 1503084849.17
7688, -0.279691581864, -0.436907590215, 0.173908977633, 0.228032440071, 1503084849.21
7689, -0.275226978055, -0.437031572415, 0.179864602665, 0.272977952349, 1503084849.31
7690, -0.277931399042, -0.434808675411, 0.179218682979, 0.272762461244, 1503084849.34
7691, -0.276138757307, -0.434440117822, 0.186808110332, 0.265994937443, 1503084849.41
7692, -0.275129712731, -0.435536302156, 0.188178307005, 0.264004870269, 1503084849.44
7693, -0.275524704656, -0.43538638715, 0.187794238957, 0.265004548595, 1503084849.48
7694, -0.273660519067, -0.434686257567, 0.188539288772, 0.265897251987, 1503084849.54
7695, -0.272292615638, -0.436568461808, 0.187041502131, 0.266827838565, 1503084849.61
7696, -0.273704662853, -0.436399137998, 0.187318607716, 0.267583360534, 1503084849.64
7697, -0.271909086508, -0.437356395156, 0.187985083197, 0.267350381753, 1503084849.67
7698, -0.272090475604, -0.435841492013, 0.187819529739, 0.266831730188, 1503084849.81
7699, -0.270599615254, -0.435871193844, 0.18741405073, 0.265224326145, 1503084849.88
7700, -0.271149929738, -0.434850209429, 0.186355949809, 0.264877626844, 1503084850.07
7701, -0.269936086955, -0.435096062208, 0.187949187215, 0.265473495551, 1503084850.11
7702, -0.269963626776, -0.436804369257, 0.187958187607, 0.265515131119, 1503084850.14
7703, -0.270831682775, -0.436151889508, 0.187886036963, 0.264979239318, 1503084850.17
7704, -0.271367506117, -0.434947502111, 0.187812503945, 0.26458161519, 1503084850.24
7705, -0.280578488519, -0.440308767528, 0.188033244152, 0.263867733417, 1503084850.28
7706, -0.280814240241, -0.441035880505, 0.167805010072, 0.292832868022, 1503084850.32
7707, -0.272081595588, -0.423079773774, 0.164212542573, 0.352764742215, 1503084850.54
7708, -0.272195555571, -0.417773244799, 0.162899634843, 0.351267869589, 1503084850.57
7709, -0.27103136266, -0.414093956145, 0.163323485187, 0.348747529047, 1503084850.61
7710, -0.2655604244, -0.406139107874, 0.164811997769, 0.343498361262, 1503084850.68
7711, -0.264810714142, -0.400381201152, 0.163980146001, 0.338713343293, 1503084850.71
7712, -0.266458274087, -0.395004885696, 0.163955623376, 0.335296474394, 1503084850.74
7713, -0.265210615206, -0.389160856407, 0.163655466344, 0.328096123769, 1503084850.78
7714, -0.260334022877, -0.371524689599, 0.163538498728, 0.315836839986, 1503084850.91
7715, -0.2616435981, -0.367104714624, 0.163402760113, 0.313441825643, 1503084850.94
7716, -0.260212898147, -0.362952539417, 0.163479874771, 0.310610508134, 1503084851.01
7717, -0.260319370063, -0.361710663169, 0.163795876161, 0.309899226498, 1503084851.04
7718, -0.260916047673, -0.361772208, 0.164470757655, 0.309062208368, 1503084851.07
7719, -0.259747669561, -0.361398362893, 0.164405198341, 0.308676002146, 1503084851.11
7720, -0.259886710294, -0.360201392216, 0.16363247828, 0.308395262252, 1503084851.14
7721, -0.259419915138, -0.360654037007, 0.162460563349, 0.306765465101, 1503084851.21
7722, -0.253073243605, -0.360394348191, 0.162550164647, 0.307437748345, 1503084851.28
7723, -0.257400988837, -0.360151783884, 0.0579295346014, 0.314005033402, 1503084851.34
7724, -0.257779471054, -0.361499773818, 0.000617760577182, 0.346697764971, 1503084851.41
7725, -0.258950945141, -0.360831675834, 0.00173722524224, 0.348962289557, 1503084851.44
7726, -0.254004704396, -0.361047236533, 0.00357151045844, 0.350722997229, 1503084851.48
7727, -0.261814723851, -0.359499217967, 0.00483576689873, 0.353585994535, 1503084851.51
7728, -0.270406701212, -0.350690398109, 0.016154137061, 0.356373431812, 1503084851.68
7729, -0.273437744683, -0.347373866724, 0.0178544227134, 0.353726867814, 1503084851.71
7730, -0.277041525346, -0.342228198658, 0.0206157640472, 0.351580475918, 1503084851.75
7731, -0.282737019648, -0.339033389074, 0.0215311405344, 0.351132438782, 1503084851.77
7732, -0.284861482184, -0.334701925815, 0.0231036316569, 0.348052127886, 1503084851.81
7733, -0.286523832982, -0.33058604309, 0.0248206351746, 0.344349983038, 1503084851.84
7734, -0.28810632026, -0.325117114153, 0.0272309971807, 0.340504760757, 1503084851.91
7735, -0.288482438886, -0.32273271542, 0.0278760591391, 0.33778172009, 1503084851.94
7736, -0.288490802661, -0.317678869511, 0.0283001573295, 0.334716931331, 1503084852.01
7737, -0.29038280928, -0.31305568365, 0.0288590464315, 0.332809325913, 1503084852.07
7738, -0.290655736022, -0.310758295935, 0.0283633019734, 0.33046082265, 1503084852.11
7739, -0.293254430873, -0.308164333787, 0.0269644359148, 0.330419365602, 1503084852.17
7740, -0.292050988542, -0.308832638141, 0.0258532401587, 0.330552229333, 1503084852.21
7741, -0.292140186056, -0.308658959803, 0.0267330518123, 0.330777869466, 1503084852.24
7742, -0.292656691889, -0.308218115739, 0.0271410653007, 0.331082973024, 1503084852.27
7743, -0.292510520475, -0.30875290796, 0.0270527383815, 0.330311668137, 1503084852.31
7744, -0.292814554862, -0.308165235019, 0.0275127202341, 0.331292636241, 1503084852.34
7745, -0.293267393993, -0.308068952124, 0.049840646818, 0.333421842954, 1503084852.41
7746, -0.283630806631, -0.296942704274, 0.050003093144, 0.326393527139, 1503084852.51
7753, -0.242924943053, -0.0248083052661, 0.0926210170517, 0.432379585667, 1503084852.98
7754, -0.222695170843, 0.00926037969587, 0.0899437319717, 0.419372474263, 1503084853.01
7755, -0.217581123359, 0.0254914059585, 0.0718880148341, 0.436167604146, 1503084853.04
7756, -0.213580126631, 0.040584283676, 0.0697207184701, 0.427705381016, 1503084853.08
7757, -0.212696042394, 0.06476067705, 0.0663220308222, 0.40281031349, 1503084853.14
7758, -0.199144204351, 0.0986457731502, 0.0638424536364, 0.382298584973, 1503084853.21
